,acq_date,daynight,latitude,longitude,brightness,confidence,frp,bright_t31
263,2018-08-23,D,51.079024855491326,-115.12376184971099,348.46589595375724,88.1907514450867,137.33583815028902,295.58670520231215
264,2018-08-23,N,52.40291298850575,-119.40344862068966,338.36632183908046,95.65977011494253,188.22505747126436,287.9114942528736
265,2018-08-24,D,52.83157321428571,-122.54364523809524,340.9321428571428,86.73214285714286,55.229166666666664,290.3255952380952
266,2018-08-24,N,52.32399861751152,-120.42995023041475,329.2304147465438,94.06912442396313,48.01935483870968,283.52119815668203
267,2018-08-25,D,52.95355,-126.22715,330.0,78.0,62.25,283.05
268,2018-08-25,N,50.36904444444444,-108.91612222222221,326.55555555555554,98.11111111111111,70.7,281.9555555555555
269,2018-08-26,D,54.135881818181815,-118.29926818181819,341.9409090909091,86.27272727272727,66.53181818181818,293.5681818181818
270,2018-08-27,D,53.227176744186046,-125.76369069767442,368.0186046511628,88.0,274.69069767441863,286.8837209302326
271,2018-08-27,N,53.52183095238096,-125.66084404761904,342.7738095238095,97.52380952380952,97.7595238095238,284.90238095238095
272,2018-08-28,D,52.7963,-122.36485454545455,337.6454545454545,87.27272727272727,79.98181818181818,292.8
273,2018-08-28,N,53.310372413793104,-125.72574137931034,333.5620689655172,94.15517241379311,142.78965517241377,286.70517241379315
274,2018-08-29,D,52.263536,-123.46579200000001,345.788,87.56,126.87200000000001,291.76
275,2018-08-29,N,52.485220000000005,-123.97930000000001,326.71999999999997,95.0,23.97,273.89
276,2018-08-30,D,52.249810000000004,-123.13989000000001,344.55,85.8,175.4,289.74
277,2018-08-30,N,53.24786666666667,-126.08803333333334,333.52000000000004,94.53333333333333,145.08666666666667,281.02666666666664
278,2018-08-31,D,49.403894117647056,-118.34781764705883,345.94705882352946,85.41176470588235,119.98235294117647,294.9529411764706
279,2018-08-31,N,52.89481551724138,-124.09452758620691,331.07586206896553,96.82758620689656,48.66724137931034,281.1327586206897
280,2018-09-01,D,51.58720526315789,-119.57485263157895,344.1684210526316,88.57894736842105,145.0157894736842,288.1842105263158
281,2018-09-01,N,53.461022105263154,-125.24119473684212,340.82947368421054,95.36842105263158,341.9842105263158,282.93894736842105
282,2018-09-02,D,51.051229729729734,-120.00699459459459,349.6054054054054,88.21621621621621,109.42702702702704,294.1432432432432
283,2018-09-02,N,49.7772125,-118.94545625,326.34375,90.0625,34.16875,283.3125
284,2018-09-03,D,49.8257,-118.64989999999999,356.86153846153843,92.61538461538461,564.0,291.84615384615387
285,2018-09-03,N,52.87377333333333,-125.97782666666667,318.96,89.13333333333334,27.06,277.2066666666667
286,2018-09-04,D,52.941,-124.52803333333333,333.26,86.2,47.04666666666667,291.9
287,2018-09-04,N,50.86504545454545,-121.49649999999998,316.08181818181816,87.63636363636364,55.79090909090908,280.40909090909093
288,2018-09-05,D,49.1182,-111.745725,327.525,81.0,45.225,301.35
289,2018-09-05,N,52.69236111111111,-122.02416111111113,330.68333333333334,94.11111111111111,49.31666666666666,276.57222222222225
290,2018-09-06,D,49.56756428571428,-115.42716857142857,338.6142857142857,87.0,53.92,296.6357142857143
291,2018-09-06,N,51.03989473684211,-121.90918421052632,329.6842105263158,93.15789473684211,150.05263157894737,284.85263157894735
292,2018-09-07,D,50.66755666666666,-119.31084000000001,341.85,86.3,129.37333333333333,292.44666666666666
293,2018-09-07,N,50.07885322580645,-119.34725967741936,322.28064516129035,93.90322580645162,28.991935483870968,285.60483870967744
294,2018-09-08,D,49.821200000000005,-108.28976666666667,325.6666666666667,84.0,26.899999999999995,293.4666666666667
295,2018-09-08,N,50.2855875,-116.55815,328.525,95.25,73.45,284.7375
296,2018-09-10,D,49.2211,-100.7827,342.5,91.0,102.1,301.4
297,2018-09-10,N,58.457049999999995,-117.1249,315.45,91.0,27.549999999999997,272.65
298,2018-09-11,D,49.6071,-98.4367,324.3,83.0,23.7,276.3
299,2018-09-11,N,58.0658,-116.26765,318.96666666666664,85.83333333333333,75.28333333333333,274.05
300,2018-09-12,D,50.6725,-110.0374,320.0,77.0,15.9,296.7
301,2018-09-13,D,51.7906,-100.4781,314.7,75.0,29.3,289.4
302,2018-09-14,N,56.379257142857135,-117.91185714285714,323.57142857142856,89.14285714285714,60.728571428571435,269.81428571428575
303,2018-09-15,D,56.4965,-117.2097,317.2,77.0,25.3,282.0
304,2018-09-15,N,57.8063,-116.43514,334.14,95.4,60.04,272.16
305,2018-09-18,D,54.77786666666666,-116.66339999999998,325.6333333333333,83.33333333333333,29.333333333333332,287.2
306,2018-09-19,D,45.52638,-85.4355,326.56,84.0,36.72,292.04
307,2018-09-19,N,55.8925,-119.8114,308.8,75.0,43.9,274.2
308,2018-09-20,D,54.5756,-121.8608,332.2,86.75,36.275,281.7
309,2018-09-20,N,58.4784,-115.6313,315.1,91.0,36.8,269.5
310,2018-09-21,N,58.2111375,-116.2963875,327.675,94.875,98.8125,267.525
311,2018-09-22,D,53.9289,-124.3202,315.8,76.0,26.3,287.6
312,2018-09-22,N,57.9471,-116.948,308.8,75.0,13.9,267.2
313,2018-09-23,N,54.13996666666666,-125.30933333333333,311.09999999999997,81.66666666666667,15.9,269.8666666666667
314,2018-09-24,D,54.54953333333333,-125.28483333333334,330.5,86.66666666666667,78.10000000000001,282.26666666666665
315,2018-09-25,D,53.6516,-121.8154,366.9,96.0,0.0,270.1
316,2018-09-25,N,58.47828333333334,-115.64446666666667,338.23333333333335,100.0,169.95000000000002,272.3333333333333
317,2018-09-27,D,52.842515000000006,-120.68301000000001,340.225,86.55,55.275,280.085
318,2018-09-27,N,58.2074,-115.8466,318.85,97.0,150.95,268.5
319,2018-09-28,D,53.69578571428571,-124.49645714285714,344.75714285714287,85.28571428571429,140.5857142857143,285.54285714285714
320,2018-09-29,D,53.12370833333333,-119.99444999999999,333.40000000000003,86.25,56.80833333333334,283.27500000000003
321,2018-09-29,N,51.1804,-116.9758,310.9,81.0,16.6,271.8
322,2018-09-30,D,52.154675,-101.360675,326.675,84.5,29.150000000000002,281.825
323,2018-09-30,N,53.64575,-120.96368333333334,312.4833333333333,83.0,23.71666666666667,270.5833333333333
324,2018-10-02,D,49.0191,-124.5609,320.0,80.0,21.3,278.9
325,2018-10-03,D,53.7345,-120.2597,317.1,77.0,37.6,270.5
326,2018-10-04,D,51.69362653061225,-121.65371632653061,337.98571428571427,87.08163265306122,60.82244897959184,280.3795918367347
327,2018-10-04,N,49.3169,-107.10313333333333,318.3333333333333,96.66666666666667,31.5,270.1666666666667
328,2018-10-05,N,50.252133333333326,-121.09499999999998,322.43333333333334,100.0,67.0,271.8333333333333
329,2018-10-06,D,50.263782758620685,-120.45009655172413,338.6793103448276,88.13793103448276,55.9896551724138,279.42758620689654
330,2018-10-06,N,51.44628461538461,-119.08404615384615,319.1769230769231,92.61538461538461,27.784615384615385,272.7769230769231
331,2018-10-07,D,51.4897,-106.5249,364.5,100.0,98.9,293.4
332,2018-10-09,D,50.28364583333333,-123.29247916666667,334.7,86.20833333333333,53.975,282.92083333333335
333,2018-10-10,D,53.46304,-124.28732,327.52,83.0,65.3,279.74
334,2018-10-10,N,48.812099999999994,-92.34589999999999,316.56666666666666,90.0,18.866666666666664,280.96666666666664
335,2018-10-11,D,51.075990476190476,-120.18496666666667,340.96190476190475,86.80952380952381,76.12857142857143,280.4238095238095
336,2018-10-11,N,50.4025375,-120.30567500000001,317.05,90.75,23.7125,272.5375
337,2018-10-12,D,50.450045,-120.08982499999999,332.15999999999997,86.5,97.425,278.9
338,2018-10-12,N,52.6421,-125.10037777777777,316.26666666666665,88.22222222222223,39.266666666666666,276.67777777777775
339,2018-10-13,D,51.80357804878049,-120.03326341463415,336.69268292682926,86.48780487804878,49.43658536585366,277.3731707317073
340,2018-10-13,N,51.0531375,-119.5293875,318.9375,91.5,23.962500000000002,273.075
341,2018-10-14,D,50.54389736842106,-119.42989210526316,324.2289473684211,82.05263157894737,120.47631578947369,279.2473684210526
342,2018-10-14,N,53.8838,-123.7687,324.0,100.0,44.2,272.7
343,2018-10-15,D,52.30265757575757,-122.59050151515152,345.33636363636367,87.45454545454545,147.46060606060607,282.5151515151515
344,2018-10-15,N,51.406099999999995,-119.6267,312.55,84.5,23.15,272.95
345,2018-10-16,D,52.938395121951224,-121.33771219512195,339.5609756097561,88.0,105.92682926829268,284.2390243902439
346,2018-10-16,N,54.33037,-124.73583,325.63,95.5,33.78,275.71
347,2018-10-17,D,51.30194137931034,-120.2171724137931,329.5275862068965,85.10344827586206,79.7103448275862,283.7206896551724
348,2018-10-17,N,53.15924,-119.43263999999999,322.87,90.4,47.839999999999996,275.04
349,2018-10-18,D,50.92278928571428,-108.64118928571429,334.78749999999997,86.07142857142857,48.50178571428571,288.88392857142856
350,2018-10-18,N,54.47643333333334,-123.98246666666667,318.93333333333334,89.0,22.900000000000002,278.5
351,2018-10-19,D,52.249351851851856,-118.2063888888889,332.7851851851852,85.81481481481481,100.74444444444444,284.15185185185186
352,2018-10-19,N,50.579049999999995,-94.26255,313.9,87.5,17.85,276.1
353,2018-10-20,D,50.781762500000006,-111.57880833333333,328.84583333333336,83.5,43.14166666666667,284.5416666666667
354,2018-10-20,N,52.556533333333334,-122.23293333333334,320.3666666666666,87.33333333333333,28.833333333333332,275.6666666666667
355,2018-10-21,D,50.58914,-103.177156,329.07599999999996,83.82,72.22399999999999,288.144
356,2018-10-21,N,53.454575000000006,-121.453225,317.975,94.5,35.75,274.275
357,2018-10-22,D,51.8000296875,-116.5668546875,339.7171875,88.5625,74.646875,282.7171875
358,2018-10-22,N,50.340399999999995,-110.39813333333335,311.73333333333335,83.33333333333333,63.199999999999996,270.43333333333334
359,2018-10-23,D,51.120628125,-108.6706109375,329.7171875,84.6796875,69.69921875,284.846875
360,2018-10-23,N,54.71888571428572,-119.05332857142858,329.7809523809524,96.80952380952381,63.166666666666664,276.3809523809524
361,2018-10-24,D,52.387398181818185,-114.35471272727274,338.67545454545456,87.16363636363636,125.74545454545455,283.1372727272727
362,2018-10-24,N,53.447766666666666,-114.69419999999998,316.96666666666664,88.66666666666667,23.96666666666667,270.9666666666667
363,2018-10-25,D,51.228966666666665,-110.01408703703703,328.66481481481486,83.0,39.148148148148145,285.5462962962963
364,2018-10-25,N,53.121766666666666,-104.36301666666667,324.96666666666664,94.5,39.56666666666667,271.84999999999997
365,2018-10-26,D,51.57079767441861,-110.29505581395348,331.93488372093026,84.27906976744185,112.60232558139533,282.64418604651166
366,2018-10-26,N,57.2497,-120.57095999999999,329.43,90.3,64.21000000000001,271.77
367,2018-10-27,D,51.98693150684931,-120.23941643835616,344.77671232876713,87.1917808219178,100.65342465753425,276.91506849315067
368,2018-10-27,N,52.376625806451614,-123.93240645161289,324.0516129032258,92.74193548387096,42.09032258064516,273.81935483870967
369,2018-10-28,D,50.768,-102.70885,323.6666666666667,81.55555555555556,49.06111111111111,282.0055555555556
370,2018-10-29,D,52.08617727272727,-120.03065454545454,339.66818181818184,86.95454545454545,56.32272727272727,275.67727272727274
371,2018-10-30,D,50.51747777777778,-121.11978888888888,335.0444444444445,85.66666666666667,149.07777777777778,273.70000000000005
372,2018-10-30,N,50.1094,-119.93781428571428,314.4714285714286,86.14285714285714,59.18571428571429,271.9
373,2018-10-31,D,53.64717155963302,-124.71585779816515,343.83577981651376,87.75229357798165,134.4577981651376,276.6706422018348
374,2018-11-01,N,52.4188375,-113.0678375,320.3875,90.625,28.9375,270.125
375,2018-11-02,D,50.902952,-121.585808,335.496,85.92,99.88799999999999,278.3
376,2018-11-03,N,49.40498,-116.6955,312.06,83.2,22.28,272.08000000000004
377,2018-11-04,D,51.0352,-110.52819999999998,331.58181818181816,80.0,105.30909090909091,274.25454545454545
378,2018-11-04,N,54.508700000000005,-126.56755000000001,323.55,99.5,54.85,272.5
379,2018-11-05,D,50.237025,-122.01035,355.475,87.75,50.0,275.45000000000005
380,2018-11-05,N,49.71068,-117.93843999999999,328.04,94.0,36.34,272.08
381,2018-11-06,D,52.53852857142857,-124.53185714285715,329.5142857142857,79.71428571428571,83.94285714285715,274.4142857142857
382,2018-11-06,N,50.8723,-123.3956,337.7,100.0,82.8,272.1
383,2018-11-07,D,50.717082142857144,-121.54631428571429,345.0904761904762,89.39285714285714,117.19642857142857,273.0892857142857
384,2018-11-07,N,50.34505714285714,-120.65419999999999,320.1857142857143,93.0,27.785714285714285,270.0
385,2018-11-08,D,53.15795882352941,-118.79205294117646,334.40588235294115,84.11764705882354,84.39999999999999,271.2529411764706
386,2018-11-08,N,49.76074615384615,-120.67689230769231,317.9307692307693,91.84615384615384,50.49230769230769,269.15384615384613
387,2018-11-09,D,54.38442702702703,-124.24629999999999,345.05405405405406,86.86486486486487,149.36486486486487,274.6783783783784
388,2018-11-10,D,53.240881818181826,-122.09269090909092,350.33181818181816,88.27272727272727,135.9318181818182,273.6227272727273
389,2018-11-10,N,54.521809090909095,-125.0314090909091,324.91515151515154,95.15151515151516,34.54242424242425,270.1969696969697
390,2018-11-11,D,52.97224,-120.1116,348.37,81.6,144.38,270.45
391,2018-11-11,N,54.96512222222222,-123.87045555555557,328.7555555555556,95.66666666666667,97.28888888888889,267.5444444444445
392,2018-11-12,D,51.08079285714285,-120.9675,347.575,90.53571428571429,50.19285714285714,272.87857142857143
393,2018-11-13,D,50.13708333333333,-119.9997,324.06666666666666,80.5,66.0,272.7
394,2018-11-13,N,55.735,-124.4875,318.6,97.0,22.8,267.0
395,2018-11-14,D,52.69005961538461,-120.19342692307693,340.9826923076923,88.61538461538461,65.9326923076923,274.79423076923075
396,2018-11-14,N,55.157075,-119.58149166666668,321.9916666666667,92.20833333333333,31.537499999999998,272.20416666666665
397,2018-11-15,D,52.233495454545455,-125.18938636363636,365.45454545454544,91.36363636363636,214.4090909090909,279.95
398,2018-11-15,N,52.12201111111111,-119.55355555555555,325.43333333333334,92.88888888888889,80.07777777777777,269.7444444444444
399,2018-11-16,D,51.63987209302325,-121.76098139534884,340.746511627907,86.55813953488372,66.7279069767442,272.54418604651164
400,2018-11-16,N,51.21097999999999,-121.0809,317.3,88.6,36.22,271.36
401,2018-11-17,D,51.24803636363636,-122.14796363636364,333.6909090909091,85.18181818181819,73.45454545454545,269.9818181818182
402,2018-11-17,N,50.966300000000004,-123.50268181818183,319.8090909090909,91.9090909090909,22.572727272727274,271.8636363636364
403,2018-11-18,D,51.54831111111111,-123.29856296296296,338.01851851851853,87.37037037037037,191.91111111111113,276.94814814814816
404,2018-11-19,D,52.71472365591398,-121.69990430107526,345.81720430107526,89.46236559139786,92.77634408602151,276.3204301075269
405,2018-11-19,N,52.12218,-120.69579000000002,314.38,86.9,21.830000000000002,271.51
406,2018-11-20,D,54.85630999999999,-115.16925,348.46999999999997,91.0,53.55999999999999,270.90999999999997
407,2018-11-20,N,55.38381428571428,-120.17369285714287,320.65714285714284,92.92857142857143,67.05,270.45714285714286
408,2018-11-21,D,54.911994444444446,-120.47997777777778,351.0208333333333,90.55555555555556,92.7125,274.0708333333333
409,2018-11-21,N,49.492700000000006,-118.06293333333333,320.28333333333336,92.83333333333333,25.933333333333334,267.3666666666667
410,2018-11-22,D,54.945781355932205,-121.4766813559322,341.635593220339,88.76271186440678,161.4762711864407,273.40677966101697
411,2018-11-22,N,54.4499,-123.23033333333335,314.59444444444443,85.66666666666667,33.577777777777776,269.9555555555555
412,2018-11-23,D,52.620725,-118.864125,337.375,82.5,43.275,269.375
413,2018-11-23,N,55.462475,-118.520625,316.525,90.75,21.65,266.75
414,2018-11-24,D,50.90517142857143,-121.7717142857143,328.1714285714285,82.57142857142857,73.15714285714286,269.64285714285717
415,2018-11-24,N,53.46238571428571,-123.94655714285715,322.2285714285714,89.42857142857143,20.071428571428573,269.84285714285716
416,2018-11-25,D,54.71415454545454,-120.29327727272727,342.6318181818182,88.22727272727273,83.09545454545454,272.8181818181818
417,2018-11-26,D,57.335233333333335,-121.99675555555557,360.0777777777778,91.22222222222223,150.92222222222222,276.8666666666667
418,2018-11-27,D,51.5386,-122.35513181818182,341.0681818181818,85.22727272727273,201.04545454545453,274.5
419,2018-11-27,N,55.9413,-116.90235,314.45,89.0,47.349999999999994,268.95
420,2018-11-28,D,52.71299444444444,-120.21486666666667,342.35555555555555,88.22222222222223,93.99444444444445,276.06666666666666
421,2018-11-28,N,53.70296,-124.32824000000001,315.23999999999995,89.4,20.68,269.62
422,2018-11-29,D,52.09242857142857,-122.45802857142857,332.6714285714285,86.71428571428571,133.42857142857142,273.04285714285714
423,2018-11-30,D,52.544380000000004,-125.60462,343.1,88.8,82.28,269.78000000000003
424,2018-11-30,N,54.2025,-125.839,331.8,100.0,60.0,267.5
425,2018-12-02,D,52.9999,-124.744,340.25,82.5,327.3,268.3
426,2018-12-02,N,56.528099999999995,-122.25323333333334,335.76666666666665,93.33333333333333,9.333333333333334,267.2
427,2018-12-03,D,54.1303,-125.30754999999999,351.7,91.0,57.883333333333326,269.8333333333333
428,2018-12-04,D,52.86187222222222,-123.61908333333334,341.46666666666664,86.72222222222223,277.6611111111111,269.4
429,2018-12-05,D,53.086192857142855,-124.47350714285714,368.34999999999997,94.35714285714286,46.50714285714286,270.7857142857143
430,2018-12-06,D,52.753575000000005,-119.70253333333334,335.96666666666664,84.08333333333333,100.89999999999999,268.25
431,2018-12-07,D,53.880785714285715,-119.48168928571428,338.10714285714283,84.46428571428571,65.79642857142856,269.7892857142857
432,2018-12-07,N,54.0063,-116.2617,321.3,91.0,0.0,265.7
433,2018-12-08,D,54.237676470588234,-119.50292352941176,333.3,83.88235294117646,101.71176470588235,270.2
434,2018-12-09,D,56.34086666666667,-115.82163333333334,333.8666666666667,85.66666666666667,56.96666666666667,269.40000000000003
435,2018-12-09,N,56.26466666666666,-119.39493333333333,317.93333333333334,89.66666666666667,26.633333333333336,266.4666666666667
436,2018-12-10,D,54.9865,-121.552416,333.676,85.8,100.416,271.744
437,2018-12-10,N,55.1273,-122.48456666666668,322.2,94.66666666666667,45.333333333333336,270.93333333333334
438,2018-12-11,D,54.50816666666667,-119.12494444444444,343.6111111111111,83.55555555555556,86.23333333333333,272.0888888888889
439,2018-12-11,N,57.13465,-115.268425,336.1875,98.0,66.1,270.475
440,2018-12-12,D,55.958975,-117.78993333333334,333.30833333333334,83.08333333333333,87.89999999999999,270.9916666666667
441,2018-12-12,N,55.82656923076923,-118.43031538461538,323.04615384615386,94.07692307692308,35.7,269.1
442,2018-12-13,D,55.98630357142857,-118.17266428571429,339.8607142857143,87.14285714285714,96.07142857142857,272.00357142857143
443,2018-12-13,N,57.18283333333333,-115.46543333333334,318.3,91.66666666666667,24.7,268.3333333333333
444,2018-12-14,D,53.1182,-123.276875,346.45,86.0,45.925,270.475
445,2018-12-15,D,54.311049999999994,-116.76635,331.95,87.5,71.6,269.85
446,2018-12-15,N,46.5748,-80.7915,311.4,83.0,16.5,270.9
447,2018-12-17,D,54.486853333333336,-118.82278666666666,324.46,82.6,74.64666666666668,272.85333333333335
448,2018-12-18,D,54.04200909090909,-117.91131818181817,336.9318181818182,87.31818181818181,57.89545454545455,272.46818181818185
449,2018-12-18,N,55.45423333333333,-116.75439999999999,329.6333333333333,100.0,22.766666666666666,265.96666666666664
450,2018-12-19,D,55.5245,-116.86648,327.41999999999996,82.8,61.5,272.2
451,2018-12-20,D,51.6638,-121.3565,363.5,87.0,170.3,278.1
452,2018-12-20,N,57.1126,-117.5929,316.4,93.0,23.2,266.5
453,2018-12-21,D,51.68425,-121.4064,366.95000000000005,100.0,131.10000000000002,271.35
454,2018-12-29,N,57.4169,-118.4656,347.4,100.0,0.0,266.5
