,acq_date,daynight,latitude,longitude,brightness,confidence,frp,bright_t31
294,2020-09-27,N,54.6793,-126.5837,312.4,85.0,51.7,274.4
295,2020-09-28,D,55.5092,-116.8058,322.8,82.0,71.9,289.0
296,2020-09-29,D,51.9901,-102.3614,318.5,79.0,53.6,289.1
297,2020-09-29,N,51.3173,-115.24295000000001,340.54999999999995,100.0,70.55000000000001,285.54999999999995
298,2020-09-30,D,56.70616666666666,-117.61133333333333,334.1333333333334,87.33333333333333,81.53333333333333,288.3666666666667
299,2020-10-01,D,53.92625,-119.65263333333333,329.01666666666665,81.5,79.95,287.8833333333333
300,2020-10-01,N,53.2973,-103.3487,317.0,94.0,26.9,272.9
301,2020-10-02,D,51.31211333333333,-116.65600666666666,361.34000000000003,90.46666666666667,185.76000000000002,298.3
302,2020-10-02,N,51.64353333333333,-116.57159999999999,335.03333333333336,100.0,42.96666666666667,282.3333333333333
303,2020-10-03,D,51.1083375,-108.0792375,327.0625,81.9375,76.60625,291.2375
304,2020-10-03,N,53.030575,-109.25425,325.95,97.25,49.199999999999996,275.4
305,2020-10-04,D,52.09800909090909,-115.00315454545454,342.43636363636364,87.72727272727273,107.35454545454546,282.09090909090907
306,2020-10-04,N,51.32005,-115.26034999999999,316.55,93.0,17.55,284.6
307,2020-10-05,D,53.029693333333334,-116.1152811111111,339.0911111111111,87.47777777777777,58.526666666666664,288.2811111111111
308,2020-10-06,D,54.206345454545456,-123.64328636363638,330.06363636363636,84.13636363636364,109.18181818181819,282.24545454545455
309,2020-10-06,N,52.118454838709674,-116.21522258064516,361.38709677419354,96.80645161290323,205.39032258064515,292.1774193548387
310,2020-10-07,D,50.81984042553191,-105.86742978723403,327.2340425531915,83.31914893617021,37.5936170212766,289.6340425531915
311,2020-10-07,N,54.814366666666665,-126.39913333333334,329.0,93.0,26.03333333333333,268.90000000000003
312,2020-10-08,D,50.29778888888889,-101.65053333333333,329.77777777777777,85.33333333333333,91.63333333333334,288.4888888888889
313,2020-10-09,D,49.482025,-99.51773333333334,328.22499999999997,84.66666666666667,30.833333333333332,290.5
314,2020-10-09,N,51.041700000000006,-100.87425,339.2,100.0,79.5,283.65
315,2020-10-10,D,50.95384,-106.16195333333333,340.9866666666667,87.96666666666667,123.44333333333334,288.03
316,2020-10-10,N,51.624075,-115.0595125,329.125,93.875,181.65,273.2
317,2020-10-11,D,55.15535,-124.71665,334.54999999999995,80.5,84.19999999999999,275.65
318,2020-10-12,D,52.272275,-110.28963125,329.525,84.4375,48.990625,282.325
319,2020-10-12,N,54.48715,-125.58505,330.55,100.0,40.2,273.75
320,2020-10-13,D,52.306957142857144,-105.94770000000001,328.11428571428576,83.85714285714286,80.7,282.5285714285714
321,2020-10-13,N,54.93038333333333,-116.45878333333333,324.6166666666667,92.83333333333333,50.13333333333333,272.3333333333333
322,2020-10-14,D,52.474708695652176,-115.84645507246377,339.668115942029,86.02898550724638,73.27391304347826,278.67246376811596
323,2020-10-14,N,53.36853333333334,-124.6644,329.6666666666667,98.33333333333333,35.333333333333336,268.4666666666667
324,2020-10-15,D,55.61138947368422,-113.73071578947369,347.0263157894737,90.42105263157895,154.65263157894736,275.9526315789474
325,2020-10-15,N,53.3761,-124.6803,309.1,76.0,46.1,268.5
326,2020-10-16,D,51.114642424242426,-109.11588181818182,331.2090909090909,85.18181818181819,58.49393939393939,278.43333333333334
327,2020-10-17,D,50.94125,-104.489625,333.59999999999997,77.75,112.05,277.35
328,2020-10-18,D,52.008775,-105.5040375,350.3875,89.625,97.3,277.775
329,2020-10-19,D,51.726510810810815,-109.66702162162161,334.9189189189189,84.72972972972973,62.599999999999994,276.5
330,2020-10-19,N,51.2642,-122.5465,324.5,100.0,44.0,271.3
331,2020-10-20,D,51.29379,-120.264845,347.23,88.35,105.55499999999999,275.66999999999996
332,2020-10-20,N,51.913825,-120.145375,319.7125,93.75,34.9375,271.0125
333,2020-10-21,D,49.889473170731705,-124.00102195121951,328.27560975609754,83.90243902439025,36.94634146341463,279.23658536585367
334,2020-10-21,N,54.3096625,-126.075525,320.6875,96.5,30.4125,267.6125
335,2020-10-22,D,51.0221,-119.67794285714285,342.09999999999997,88.57142857142857,50.55714285714286,273.68571428571425
336,2020-10-22,N,51.0857,-97.6336,339.9,100.0,167.1,270.35
337,2020-10-23,D,54.89895,-122.88195,343.7,83.5,69.75,269.79999999999995
338,2020-10-24,D,54.91198235294117,-124.09002352941177,335.0176470588235,85.58823529411765,117.62941176470588,269.2470588235294
339,2020-10-25,D,55.815,-116.80635000000001,353.45000000000005,86.0,99.8,275.35
340,2020-10-25,N,50.526,-124.626925,312.825,83.75,31.025000000000002,269.775
341,2020-10-26,D,51.46805,-105.31552500000001,325.15,83.0,33.475,275.15
342,2020-10-27,D,56.3399,-124.2715,339.2,86.0,48.7,276.0
343,2020-10-28,D,54.97228461538461,-119.22282307692308,346.1923076923077,86.0,128.94615384615386,276.84615384615387
344,2020-10-28,N,55.89685,-127.601675,313.7,84.5,19.575,271.625
345,2020-10-29,D,49.245749999999994,-120.68398333333333,333.95,87.5,59.199999999999996,279.3
346,2020-10-30,D,53.23081388888889,-125.191725,335.59722222222223,84.25,53.608333333333334,275.05833333333334
347,2020-10-30,N,52.9328,-125.45235,317.1,94.5,20.799999999999997,268.75
348,2020-10-31,D,49.72435,-119.4616,322.75,79.5,46.2,273.04999999999995
349,2020-10-31,N,51.99918,-120.16792000000001,314.26,84.6,50.56,270.4
350,2020-11-01,D,50.93694166666666,-114.05129166666667,329.625,85.5,37.6,278.3333333333333
351,2020-11-01,N,49.885675,-118.8293,319.85,90.5,25.3,269.425
352,2020-11-02,D,50.65935405405405,-106.10355675675676,328.30270270270273,84.10810810810811,63.689189189189186,285.8459459459459
353,2020-11-02,N,51.84810000000001,-110.32476666666666,312.73333333333335,85.0,20.533333333333335,271.90000000000003
354,2020-11-03,D,50.920429670329675,-103.99655274725274,332.4945054945055,84.52747252747253,53.92087912087912,285.6252747252747
355,2020-11-03,N,52.00298888888889,-117.23960000000001,317.2111111111111,88.66666666666667,23.01111111111111,272.4888888888889
356,2020-11-04,D,50.64907407407408,-104.84550092592592,335.0120370370371,86.63888888888889,68.31666666666666,286.1259259259259
357,2020-11-04,N,54.23383548387097,-120.65302903225806,324.33870967741933,92.54838709677419,48.693548387096776,273.18387096774194
358,2020-11-05,D,52.36304666666667,-109.71174666666666,337.81333333333333,88.2,113.34666666666666,278.94
359,2020-11-05,N,51.11383333333333,-105.13153333333332,315.40000000000003,89.83333333333333,77.3,273.3666666666667
360,2020-11-06,D,51.75617213114754,-118.92721967213116,339.6016393442623,87.54098360655738,74.14262295081967,275.2426229508197
361,2020-11-06,N,52.10812222222222,-121.22044444444444,312.3888888888889,84.0,19.41111111111111,270.9777777777778
362,2020-11-07,D,50.490833333333335,-103.4937,318.56666666666666,78.33333333333333,51.300000000000004,276.43333333333334
363,2020-11-07,N,51.8971,-113.74113333333334,322.3333333333333,98.66666666666667,34.13333333333333,271.6666666666667
364,2020-11-08,D,51.81459285714286,-119.72462499999999,338.5892857142857,86.60714285714286,68.54642857142856,273.4107142857143
365,2020-11-08,N,52.24914444444445,-124.94647777777777,316.7888888888889,88.55555555555556,24.700000000000003,268.3777777777778
366,2020-11-09,N,50.4851,-118.7968,316.7,94.0,68.3,265.8
367,2020-11-10,D,45.257325,-74.286575,322.775,81.25,20.4,289.35
368,2020-11-11,D,51.92087142857143,-109.61667857142857,334.0,84.64285714285714,149.62142857142857,271.5785714285714
369,2020-11-12,D,54.3375,-118.46195625,339.99375,88.25,48.86875,269.875
370,2020-11-12,N,54.225899999999996,-118.49199999999999,332.45000000000005,96.0,0.0,266.55
371,2020-11-13,D,53.339229411764705,-115.74333529411764,336.66470588235296,87.17647058823529,89.61176470588236,272.41764705882355
372,2020-11-13,N,58.11237142857143,-116.68497142857143,343.2,98.85714285714286,0.0,268.04285714285714
373,2020-11-14,D,53.079409999999996,-117.79122,333.27,81.5,44.95,273.15
374,2020-11-14,N,51.3297,-122.90245,350.0,100.0,0.0,265.85
375,2020-11-15,D,50.3665,-118.8511,316.4,77.0,42.2,273.8
376,2020-11-16,D,49.3319,-91.51063333333333,349.09999999999997,90.66666666666667,89.60000000000001,270.06666666666666
377,2020-11-17,D,52.2868,-122.2188,320.3,80.0,24.3,276.7
378,2020-11-19,D,49.45586363636364,-119.80487272727272,348.55454545454546,86.9090909090909,63.07272727272727,271.6636363636364
379,2020-11-20,D,54.43152,-120.88289999999999,344.76000000000005,91.0,141.2,270.88
380,2020-11-20,N,49.1084,-116.0875,320.4,100.0,128.1,268.8
381,2020-11-21,D,53.27262666666666,-117.88538,333.5066666666667,85.6,48.22,270.06666666666666
382,2020-11-22,D,50.4761,-99.5782,333.2,85.0,49.5,267.4
383,2020-11-23,D,54.61387142857143,-119.45745714285714,338.75714285714287,88.57142857142857,62.457142857142856,269.9
384,2020-11-25,D,54.42090666666666,-118.52414666666667,327.47333333333336,83.46666666666667,48.38,271.03333333333336
385,2020-11-25,N,55.7812,-121.4438,314.9,90.0,53.2,265.6
386,2020-11-26,D,54.9962,-115.10744285714284,333.5285714285714,85.42857142857143,46.65714285714286,271.65714285714284
387,2020-11-27,D,55.425533333333334,-111.39853333333333,327.93333333333334,81.33333333333333,65.95,268.6333333333333
388,2020-11-27,N,56.76956666666666,-118.6903,313.0,86.0,42.73333333333333,268.73333333333335
389,2020-11-28,D,55.542453333333334,-116.79210666666667,340.22,84.73333333333333,66.84666666666666,269.05333333333334
390,2020-11-28,N,48.5711,-93.7699,326.9,100.0,38.0,267.6
391,2020-11-29,D,56.8978,-111.8595,316.9,77.0,50.4,269.7
392,2020-11-30,D,55.01344,-117.62177,339.2,87.45,95.085,274.88
393,2020-12-01,D,54.93135111111111,-118.4079,337.1977777777778,87.24444444444444,117.05555555555556,271.4488888888889
394,2020-12-01,N,53.12323333333333,-111.6081,319.40000000000003,89.5,18.55,267.28333333333336
395,2020-12-02,D,54.608546153846156,-115.80753076923078,328.9230769230769,83.15384615384616,72.33076923076922,273.6192307692308
396,2020-12-03,D,55.276996153846156,-113.10015,338.4519230769231,85.78846153846153,105.75576923076923,277.2653846153846
397,2020-12-03,N,56.3018625,-117.4815375,326.3625,94.25,79.03125,272.90625
398,2020-12-04,D,55.964975,-114.63542083333334,331.34166666666664,83.79166666666667,53.15833333333333,274.82916666666665
399,2020-12-04,N,55.582142857142856,-113.81448571428572,328.0857142857143,93.85714285714286,44.628571428571426,273.75714285714287
400,2020-12-05,D,55.57266666666667,-116.22523333333334,328.1666666666667,84.0,41.36666666666667,274.26666666666665
401,2020-12-05,N,56.062,-121.0906,315.4,90.5,36.8,268.15
402,2020-12-06,D,54.99335,-111.5933857142857,325.07142857142856,81.07142857142857,43.385714285714286,275.20714285714286
403,2020-12-06,N,57.9953,-116.233,311.2,82.0,16.7,273.6
404,2020-12-07,D,55.901075,-115.95740625,338.70625,86.875,65.1375,275.725
405,2020-12-07,N,56.07785,-120.6952,328.95000000000005,100.0,38.6,276.1
406,2020-12-08,D,55.82738461538462,-116.39242564102565,331.74615384615385,84.97435897435898,96.3974358974359,275.04358974358973
407,2020-12-08,N,59.1381,-117.6778,310.8,81.0,16.6,267.7
408,2020-12-09,D,56.01012758620689,-115.0055,337.2896551724138,88.48275862068965,64.73793103448276,271.9
409,2020-12-09,N,56.9477,-117.4443,322.05,95.5,30.625,270.7
410,2020-12-10,D,55.886627777777775,-115.20295,338.9,87.61111111111111,68.38333333333334,269.0055555555556
411,2020-12-11,D,56.7296,-121.5839,363.15,92.5,0.0,266.04999999999995
412,2020-12-16,D,54.1796,-115.49503333333332,372.9666666666667,97.0,0.0,269.59999999999997
413,2020-12-20,D,56.48178,-121.39074000000001,330.2,86.4,68.3,271.2
414,2020-12-22,D,55.5565,-120.4935,346.5333333333333,89.33333333333333,151.36666666666667,269.1333333333333
415,2020-12-23,D,54.229,-118.9116,342.0,79.0,60.3,270.8
416,2020-12-24,D,55.08156666666667,-114.67098333333333,331.2,84.33333333333333,91.66666666666667,274.43333333333334
417,2020-12-28,D,55.787975,-121.360875,351.7,87.75,90.625,270.75
418,2020-12-29,D,54.296350000000004,-111.64214999999999,371.0,97.0,0.0,268.29999999999995
