,acq_date,daynight,latitude,longitude,brightness,confidence,frp,bright_t31
264,2015-07-29,D,50.84583333333333,-105.22739999999999,338.23333333333335,87.0,67.33333333333333,303.8333333333333
265,2015-07-29,N,48.8111,-123.9465,309.6,78.0,10.7,288.9
266,2015-07-30,D,53.880113333333334,-117.50368666666667,336.12666666666667,85.13333333333334,95.41333333333334,300.4
267,2015-07-30,N,47.02296666666666,-81.40093333333333,324.7,98.16666666666667,26.516666666666666,293.98333333333335
268,2015-07-31,D,51.09026,-120.47259,343.83000000000004,90.8,63.85,303.44
269,2015-07-31,N,50.48665,-122.7649,326.875,92.0,34.0,291.85
270,2015-08-01,D,50.422824999999996,-122.176625,332.39166666666665,84.58333333333333,113.72500000000001,300.3333333333333
271,2015-08-01,N,54.98061111111111,-117.39144444444443,322.35555555555555,88.22222222222223,33.87777777777777,288.1111111111111
272,2015-08-02,D,53.444828571428566,-118.06462857142857,358.9857142857143,91.71428571428571,81.89999999999999,295.65714285714284
273,2015-08-02,N,55.753875,-118.0154,315.525,87.41666666666667,29.758333333333336,288.84999999999997
274,2015-08-03,D,56.751155555555556,-114.73343333333332,345.72222222222223,85.11111111111111,58.82222222222222,299.65555555555557
275,2015-08-03,N,51.83912,-121.79451999999999,328.42,93.46666666666667,38.56666666666667,288.12666666666667
276,2015-08-04,D,59.064614285714285,-116.81404285714287,360.47499999999997,87.42857142857143,123.20357142857142,300.8178571428571
277,2015-08-04,N,59.11158947368421,-115.92424736842105,332.5105263157895,95.57894736842105,55.18947368421052,288.7578947368421
278,2015-08-05,D,62.60938939393939,-114.65363484848486,355.9742424242424,86.65151515151516,112.24090909090908,303.95303030303035
279,2015-08-05,N,59.65102075471698,-115.77197358490567,328.74339622641514,94.83018867924528,35.46037735849057,290.87924528301886
280,2015-08-06,D,62.95577076923077,-114.44592923076922,358.22615384615386,86.35384615384615,117.26,302.38
281,2015-08-06,N,62.662046341463416,-113.90131951219512,329.83170731707315,95.2439024390244,52.99268292682926,292.209756097561
282,2015-08-07,D,62.14151538461538,-116.38621538461538,353.9230769230769,85.07692307692308,117.85384615384616,298.63846153846157
283,2015-08-07,N,61.888231999999995,-113.90064000000001,320.168,90.52,33.92,289.92400000000004
284,2015-08-08,D,56.14308,-104.0575,340.9,88.2,41.64,297.38
285,2015-08-08,N,63.50022,-114.89865999999999,314.1,87.6,17.3,287.52
286,2015-08-09,D,60.47608148148148,-114.23515185185185,348.3037037037037,83.37037037037037,114.68518518518519,297.51851851851853
287,2015-08-09,N,55.3718,-116.57875,317.75,89.0,27.0,274.15
288,2015-08-10,D,57.345686666666666,-111.54914000000001,353.4533333333333,85.6,118.36666666666666,303.3666666666667
289,2015-08-10,N,61.505665,-113.99799499999999,326.235,89.95,28.744999999999997,290.695
290,2015-08-11,D,60.37719751552795,-113.30131118012422,373.295652173913,92.06832298136646,375.51055900621117,303.93229813664595
291,2015-08-11,N,60.30315555555555,-113.89058888888889,320.0222222222222,88.66666666666667,63.44444444444444,285.9888888888889
292,2015-08-12,D,56.669641666666664,-113.43182916666666,349.3277777777778,88.66666666666667,148.59444444444443,298.6722222222222
293,2015-08-12,N,59.94723373493976,-113.03487228915662,338.2469879518072,95.25301204819277,178.09759036144578,292.366265060241
294,2015-08-13,D,53.274346428571434,-113.85509285714285,357.0,89.25,141.275,301.76071428571424
295,2015-08-13,N,57.7746375,-112.3848125,325.525,94.375,40.65,289.3625
296,2015-08-14,D,51.2365,-99.09979999999999,321.65,78.5,16.700000000000003,298.0
297,2015-08-14,N,49.46980147058824,-118.48412647058824,328.9720588235294,94.82352941176471,40.245588235294115,295.76176470588234
298,2015-08-15,D,47.512299999999996,-82.0684,375.20000000000005,100.0,194.7,302.95000000000005
299,2015-08-15,N,50.298995000000005,-116.006425,336.475,96.5,121.38,278.58000000000004
300,2015-08-16,D,48.6172,-116.33228333333334,335.0,87.5,44.61666666666667,295.71666666666664
301,2015-08-17,D,51.85108,-108.28144,323.78000000000003,79.2,48.14,289.76
302,2015-08-18,D,50.6323925,-114.83625500000001,340.7375,87.1,64.3625,297.675
303,2015-08-18,N,51.26136,-117.51892000000001,330.52,95.2,37.86,284.32
304,2015-08-19,D,49.72777272727273,-117.4577181818182,332.49545454545455,84.9090909090909,108.19545454545455,299.5590909090909
305,2015-08-19,N,49.40453333333334,-117.1703,317.76666666666665,90.0,37.699999999999996,286.8333333333333
306,2015-08-20,D,49.30765263157895,-116.25037894736842,338.1421052631579,86.47368421052632,40.04210526315789,299.2421052631579
307,2015-08-20,N,49.73717674418605,-118.93286279069768,336.9674418604651,95.81395348837209,108.68837209302326,294.00697674418603
308,2015-08-21,D,49.60805714285714,-116.50161428571428,334.0571428571429,87.57142857142857,50.771428571428565,291.2142857142857
309,2015-08-21,N,52.082966666666664,-118.76483333333333,315.3666666666666,91.0,29.5,283.1333333333334
310,2015-08-22,D,51.849785,-118.13139000000001,330.175,84.45,42.4,296.34499999999997
311,2015-08-22,N,52.906780000000005,-117.60176000000001,319.21999999999997,92.4,32.379999999999995,278.0
312,2015-08-23,D,50.716595833333336,-120.26346666666666,337.62083333333334,87.08333333333333,89.47500000000001,293.9916666666667
313,2015-08-23,N,51.051814285714286,-124.02814285714285,331.37142857142857,96.28571428571429,51.91428571428571,283.81428571428575
314,2015-08-24,D,54.8615,-116.53183333333334,338.23333333333335,87.0,54.03333333333333,298.8666666666667
315,2015-08-24,N,50.040033333333334,-119.98173333333334,319.2,95.66666666666667,89.76666666666667,283.53333333333336
316,2015-08-25,D,50.385397142857144,-112.20965142857143,336.1,86.62857142857143,61.231428571428566,296.3542857142857
317,2015-08-25,N,49.225683333333336,-118.02205,326.8666666666667,95.83333333333333,34.15,282.7
318,2015-08-26,D,50.965259259259255,-112.22405555555555,338.5962962962963,88.62962962962963,99.8,295.6962962962963
319,2015-08-26,N,49.20911666666667,-115.58035,325.31666666666666,90.16666666666667,130.08333333333334,285.3666666666667
320,2015-08-27,D,49.98163529411765,-118.19332647058823,354.84117647058827,92.17647058823529,101.7764705882353,296.8794117647059
321,2015-08-27,N,49.51837894736842,-118.08516842105263,331.4684210526316,94.0,59.60526315789474,288.13684210526316
322,2015-08-28,D,54.97119333333333,-106.43370666666667,358.56666666666666,92.6,126.76,299.4133333333333
323,2015-08-28,N,49.766394444444444,-115.59989444444444,323.23333333333335,92.38888888888889,73.95,283.73333333333335
324,2015-08-29,D,54.98306,-110.74772,321.52000000000004,80.0,36.660000000000004,295.86
325,2015-08-29,N,56.96795,-108.902,335.05,100.0,253.25,283.9
326,2015-08-30,D,50.03417777777778,-110.81539444444444,339.81666666666666,87.33333333333333,147.60555555555555,302.23055555555555
327,2015-08-30,N,52.0362,-101.648725,316.35,89.25,16.85,288.275
328,2015-08-31,D,52.71182,-111.61528000000001,330.12,84.4,30.880000000000003,296.21999999999997
329,2015-08-31,N,58.3435,-115.5762,309.0,76.0,12.3,280.9
330,2015-09-01,D,49.96085,-102.38538888888888,337.15555555555557,86.55555555555556,57.294444444444444,305.7
331,2015-09-02,D,50.33970909090909,-99.35269090909091,332.58181818181816,84.27272727272727,82.42727272727272,299.92727272727274
332,2015-09-02,N,57.0396,-111.6432,309.6,78.0,12.9,280.9
333,2015-09-03,D,49.53575294117647,-97.91902352941176,333.31176470588235,84.17647058823529,30.852941176470587,300.8
334,2015-09-03,N,51.2272,-99.1088,312.4,85.0,17.6,292.2
335,2015-09-04,N,52.3486,-104.0768,322.4,100.0,23.5,282.6
336,2015-09-05,D,58.1275,-115.994,316.4,77.0,14.8,291.1
337,2015-09-05,N,53.2052,-116.8056,313.5,87.0,17.7,274.7
338,2015-09-06,N,49.1502,-119.6171,314.2,89.0,24.0,282.0
339,2015-09-07,D,58.22182,-115.64184,320.18,80.0,20.16,292.04
340,2015-09-08,D,49.667033333333336,-97.8911,329.76666666666665,84.33333333333333,29.53333333333333,292.5
341,2015-09-09,D,49.74671428571428,-97.65361428571428,316.64285714285717,77.0,60.271428571428565,290.38571428571424
342,2015-09-10,D,50.07006,-102.80514000000001,324.68,81.2,26.78,292.74
343,2015-09-10,N,49.1627,-119.62726666666667,323.93333333333334,100.0,23.733333333333334,288.6666666666667
344,2015-09-11,D,51.09035,-102.62891111111111,326.80555555555554,82.61111111111111,63.98888888888889,291.8777777777778
345,2015-09-12,D,54.776565000000005,-115.493365,338.23,83.9,91.14,287.88
346,2015-09-12,N,55.7478,-115.83645,327.25,89.0,36.0,274.3
347,2015-09-13,D,50.09695,-101.45693333333332,340.6166666666667,86.66666666666667,61.54999999999999,299.01666666666665
348,2015-09-13,N,54.67598,-121.81725999999999,317.14,90.4,20.96,278.94
349,2015-09-14,D,50.08616,-100.53174,324.895,81.45,40.105000000000004,292.865
350,2015-09-15,D,55.1316375,-125.262825,340.8375,86.875,57.875,283.125
351,2015-09-15,N,57.462424999999996,-118.1438,314.05,88.0,43.0,274.2
352,2015-09-16,D,49.58469090909091,-97.53859090909091,318.05454545454546,77.36363636363636,35.4,291.77272727272725
353,2015-09-16,N,56.5647,-121.8988,317.5,92.5,41.3,274.9
354,2015-09-18,N,53.9329,-114.5716,322.0,100.0,37.7,279.2
355,2015-09-19,D,50.85273529411764,-104.00739411764707,333.0,85.17647058823529,43.69411764705882,296.52941176470586
356,2015-09-20,D,49.80811428571428,-100.58142142857143,333.0785714285715,85.92857142857143,51.51428571428572,298.5357142857143
357,2015-09-20,N,52.2601,-111.75843333333334,313.23333333333335,86.33333333333333,21.400000000000002,273.1666666666667
358,2015-09-21,D,49.904158333333335,-97.32536666666665,328.7583333333333,82.75,31.483333333333334,299.09166666666664
359,2015-09-21,N,55.1742,-125.4231,311.0,81.0,31.4,275.8
360,2015-09-22,D,51.2118125,-102.82775416666668,327.28333333333336,83.45833333333333,37.145833333333336,292.65833333333336
361,2015-09-23,D,51.9632,-105.14695,315.35,75.5,20.799999999999997,291.15
362,2015-09-23,N,58.3153,-115.916,318.7,97.0,22.0,275.1
363,2015-09-24,D,54.8353,-128.37066666666666,351.8,83.0,82.0,283.8666666666667
364,2015-09-24,N,54.649675,-126.55045,318.875,92.25,24.275,273.075
365,2015-09-25,D,56.3143,-116.44686666666666,330.76666666666665,83.66666666666667,54.583333333333336,286.95
366,2015-09-25,N,55.0943,-125.70676666666667,324.7,99.0,28.166666666666668,272.26666666666665
367,2015-09-26,D,51.30030000000001,-101.71527999999999,326.78,83.0,31.439999999999998,294.43999999999994
368,2015-09-26,N,54.991350000000004,-125.93981666666667,332.5833333333333,99.5,50.96666666666667,270.90000000000003
369,2015-09-27,D,51.037839999999996,-105.12819333333333,326.4266666666666,82.73333333333333,33.54,292.54
370,2015-09-28,D,53.3952923076923,-121.42897692307693,328.9923076923077,81.46153846153847,88.76153846153846,283.05384615384617
371,2015-09-28,N,56.1673,-120.26400000000001,311.45,82.0,16.6,270.5
372,2015-09-29,D,51.653836363636366,-111.16430303030303,331.669696969697,85.12121212121212,54.32727272727273,289.56363636363636
373,2015-09-30,D,52.20540833333333,-118.03272499999999,335.01666666666665,85.08333333333333,86.15833333333335,289.5083333333333
374,2015-09-30,N,57.563050000000004,-117.10685,318.45000000000005,95.5,19.1,282.85
375,2015-10-01,D,51.720947058823526,-116.87260294117647,333.43529411764706,86.94117647058823,45.432352941176475,287.88529411764705
376,2015-10-01,N,54.49602,-115.54706000000002,315.94,92.2,37.019999999999996,283.34
377,2015-10-02,D,52.08004375,-106.589675,333.475,83.75,91.925,284.51875
378,2015-10-02,N,57.8663,-114.5623,318.1,96.0,19.9,278.8
379,2015-10-03,D,52.682524,-112.727072,329.18,83.56,40.86,284.74
380,2015-10-04,D,55.14221666666666,-124.73966666666666,339.2555555555556,87.5,133.70555555555555,283.43888888888887
381,2015-10-04,N,55.1042,-125.30545000000001,321.875,90.33333333333333,85.80833333333334,273.09999999999997
382,2015-10-05,D,51.906625,-120.9779375,327.575,83.75,32.575,279.85
383,2015-10-05,N,55.082766666666664,-125.1887,319.3666666666667,89.66666666666667,33.800000000000004,272.09999999999997
384,2015-10-06,D,51.076057142857145,-104.07284285714286,328.25714285714287,82.07142857142857,48.59285714285714,285.6142857142857
385,2015-10-06,N,56.86883333333333,-121.08873333333334,338.8666666666667,100.0,173.20000000000002,269.6333333333333
386,2015-10-07,D,55.593075,-121.5170875,340.9625,86.125,70.7875,283.45
387,2015-10-07,N,57.5642,-117.1048,311.4,82.0,16.2,272.4
388,2015-10-08,D,53.908699999999996,-110.5039,323.33076923076925,80.92307692307692,35.815384615384616,286.6
389,2015-10-08,N,46.5855,-80.7821,315.0,90.0,47.1,272.8
390,2015-10-09,D,53.3964,-118.23498125,330.825,83.3125,102.59375,282.0875
391,2015-10-09,N,56.0719,-119.83405,314.0,88.5,23.8,279.0
392,2015-10-10,D,49.82373333333334,-98.18655000000001,323.98333333333335,81.33333333333333,24.816666666666666,282.6666666666667
393,2015-10-10,N,54.98165384615384,-124.99188461538462,324.1769230769231,95.6923076923077,27.49230769230769,281.4153846153846
394,2015-10-11,D,55.72718,-122.73107,332.31,84.7,87.16,274.09000000000003
395,2015-10-11,N,54.355075,-126.9187,315.675,89.25,18.35,276.575
396,2015-10-12,D,54.68274736842105,-124.78372631578948,343.11842105263156,86.0,75.25,282.35263157894735
397,2015-10-13,D,52.535398148148154,-121.43930925925926,348.6240740740741,85.24074074074075,161.03518518518518,283.2518518518519
398,2015-10-13,N,54.368361538461535,-126.54275384615386,327.4230769230769,96.38461538461539,117.77692307692308,274.8692307692308
399,2015-10-14,D,53.31099701492538,-120.7484776119403,334.1626865671642,85.08955223880596,70.53731343283582,282.1686567164179
400,2015-10-14,N,53.800060869565215,-125.58052173913043,318.17826086956524,89.52173913043478,47.4,274.3652173913043
401,2015-10-15,D,51.14691470588235,-107.17062647058823,328.83235294117645,83.5,51.74411764705882,282.4676470588235
402,2015-10-15,N,54.1327,-123.39865,323.0,100.0,35.3,272.45000000000005
403,2015-10-16,D,53.646578846153844,-119.66079038461538,337.45384615384614,84.09615384615384,128.3326923076923,283.5846153846154
404,2015-10-17,D,51.06876086956522,-105.21285362318841,333.76521739130436,84.26086956521739,57.72898550724638,288.27681159420285
405,2015-10-17,N,50.985725,-112.760075,318.775,93.0,25.65,276.45
406,2015-10-18,D,52.01469,-107.832328,325.356,81.42,77.696,287.518
407,2015-10-18,N,54.346333333333334,-121.68956666666668,323.6666666666667,96.22222222222223,85.93333333333334,277.85555555555555
408,2015-10-19,D,50.99381862068965,-105.73002620689655,336.7041379310345,85.30344827586207,61.61379310344827,288.69448275862067
409,2015-10-19,N,52.814,-113.10419999999999,316.5,92.5,30.5,277.85
410,2015-10-20,D,51.36595,-105.74872500000001,329.78125,84.125,61.15625,278.98125
411,2015-10-20,N,54.13738333333333,-123.00061666666666,313.7,87.0,86.18333333333334,271.3666666666667
412,2015-10-21,D,54.048929824561405,-123.10603684210527,352.93859649122805,89.21929824561404,158.90877192982455,283.45438596491226
413,2015-10-21,N,57.6191,-117.2183,328.25,94.75,39.2,273.7
414,2015-10-22,D,52.57072972972973,-115.03956689189188,335.40202702702703,84.81756756756756,100.20067567567568,282.6418918918919
415,2015-10-22,N,54.188055,-124.81493,317.145,90.7,28.78,274.005
416,2015-10-23,D,52.769026315789475,-116.12550789473684,345.9605263157895,88.52631578947368,152.38684210526316,279.31052631578945
417,2015-10-23,N,52.73345882352941,-120.17231764705882,317.2470588235294,91.0,34.64705882352941,272.97058823529414
418,2015-10-24,D,51.83967567567568,-110.99077297297296,324.6054054054054,82.02702702702703,43.229729729729726,282.5081081081081
419,2015-10-24,N,53.99386190476191,-122.20635714285716,320.06190476190477,91.95238095238095,29.94285714285714,272.8
420,2015-10-25,D,55.2353,-122.53538571428571,329.58214285714286,83.89285714285714,111.03571428571429,273.3535714285714
421,2015-10-25,N,53.7917,-122.27263333333333,323.5333333333333,97.0,68.60000000000001,266.0
422,2015-10-26,D,53.75600131578947,-121.94048421052632,346.8697368421052,90.42105263157895,81.49342105263158,278.0578947368421
423,2015-10-26,N,55.189099999999996,-127.85596666666667,321.09999999999997,95.33333333333333,28.433333333333334,274.40000000000003
424,2015-10-27,D,54.626889361702126,-124.07569361702127,334.74787234042554,85.01063829787235,149.2936170212766,275.27553191489363
425,2015-10-27,N,54.89526,-124.05156666666667,314.08,88.0,72.28666666666666,270.72
426,2015-10-28,D,53.2375,-125.7307,333.46,82.2,44.28,278.06
427,2015-10-28,N,51.3960375,-119.309125,322.575,89.625,29.45,270.4375
428,2015-10-29,D,53.870536,-122.694006,349.164,87.58,152.73,275.752
429,2015-10-29,N,49.20895,-124.53765,314.3,87.5,25.450000000000003,273.45
430,2015-10-30,D,53.321310975609755,-122.99142073170732,350.48292682926825,91.1951219512195,148.00731707317073,279.6756097560976
431,2015-10-30,N,56.81251818181818,-120.09581818181819,327.89090909090913,90.81818181818181,118.85454545454546,271.91818181818184
432,2015-10-31,D,51.522675,-121.487825,324.825,77.5,32.1,279.67499999999995
433,2015-10-31,N,53.09282631578947,-121.51431578947368,316.1684210526316,89.21052631578948,40.305263157894736,271.5052631578948
434,2015-11-01,D,50.56535,-119.4939,344.6333333333334,87.16666666666667,74.0,274.8666666666667
435,2015-11-01,N,51.7772,-120.2335,323.9,100.0,49.8,273.4
436,2015-11-02,D,53.828855555555556,-124.2046111111111,358.56111111111113,92.77777777777777,117.86666666666666,276.73333333333335
437,2015-11-03,D,53.17392692307693,-119.31765,338.26794871794874,86.74358974358974,93.21153846153847,274.23589743589747
438,2015-11-03,N,54.02621428571428,-122.01663571428571,319.7785714285714,93.64285714285714,50.114285714285714,268.24285714285713
439,2015-11-04,D,52.77587333333334,-120.21071185185184,352.9362962962963,89.91851851851852,113.72222222222223,276.26592592592596
440,2015-11-04,N,52.764598,-117.78925,327.874,94.86,50.074,269.14599999999996
441,2015-11-05,D,53.47153076923077,-123.36799692307692,343.9153846153846,85.43076923076923,158.98615384615385,273.1707692307692
442,2015-11-05,N,55.618277272727276,-119.60108181818183,328.0954545454546,94.4090909090909,40.800000000000004,268.3272727272727
443,2015-11-06,D,52.07660714285714,-121.41455714285713,353.4357142857143,89.67857142857143,135.8607142857143,276.79285714285714
444,2015-11-06,N,52.40651891891892,-120.72411486486487,324.0405405405405,92.29729729729729,32.689189189189186,268.36756756756756
445,2015-11-07,D,54.2905,-116.64127213114753,342.4688524590164,88.24590163934427,133.2983606557377,277.2491803278689
446,2015-11-07,N,49.9259,-120.0804,315.7,92.0,43.6,272.1
447,2015-11-08,D,53.3628375,-123.218725,348.625,79.875,95.6375,271.8375
448,2015-11-08,N,55.97598333333334,-120.69062666666667,333.47666666666663,95.76666666666667,114.71333333333334,270.57666666666665
449,2015-11-09,D,52.36655810810811,-118.83483513513514,346.72297297297297,86.91891891891892,123.47837837837838,273.91486486486485
450,2015-11-09,N,52.35794444444444,-121.1245111111111,324.35555555555555,94.88888888888889,36.77777777777778,268.7111111111111
451,2015-11-10,D,49.634990243902436,-109.75557804878048,339.1878048780488,87.85365853658537,108.05365853658536,274.89268292682925
452,2015-11-10,N,52.73408965517242,-118.40521379310346,320.5,90.62068965517241,34.665517241379305,267.3
453,2015-11-11,D,52.03551024096386,-120.04549036144579,355.37048192771084,90.26506024096386,136.51746987951807,276.0710843373494
454,2015-11-11,N,54.231342857142856,-123.90223571428571,320.13571428571424,90.92857142857143,25.885714285714283,270.1142857142857
455,2015-11-12,D,52.792092857142855,-116.6737,344.07142857142856,86.9047619047619,220.83809523809526,273.75714285714287
456,2015-11-12,N,51.509026666666664,-119.52990666666666,316.4133333333333,87.53333333333333,71.22666666666667,267.66
457,2015-11-13,D,53.072231868131865,-121.55406263736265,356.15384615384613,92.13186813186813,109.0043956043956,275.75274725274727
458,2015-11-13,N,55.19835714285715,-122.9750142857143,323.38571428571424,96.85714285714286,38.5,269.14285714285717
459,2015-11-14,D,53.4842909090909,-120.29679999999999,342.53636363636366,86.63636363636364,93.16363636363636,273.8636363636364
460,2015-11-14,N,55.14491666666667,-119.25245,320.3666666666667,92.5,37.46666666666667,267.4
461,2015-11-15,D,52.087485,-119.06999,346.055,88.35,125.45,276.375
462,2015-11-15,N,54.471466666666664,-117.39536666666667,320.40000000000003,96.0,17.633333333333336,266.73333333333335
463,2015-11-16,D,52.6871,-116.92633571428571,344.7142857142857,84.21428571428571,159.57142857142858,272.3285714285714
464,2015-11-16,N,53.36378333333334,-124.15138333333334,340.76666666666665,92.33333333333333,17.683333333333334,269.59999999999997
465,2015-11-17,D,55.3015225,-115.15706,342.48249999999996,88.725,93.9725,272.4425
466,2015-11-17,N,54.8874,-124.4112,322.8,100.0,62.0,270.0
467,2015-11-18,D,53.11193333333333,-122.43208,343.5466666666667,85.6,63.35333333333333,269.82
468,2015-11-18,N,52.206775,-121.3562125,323.725,89.125,18.7875,269.3875
469,2015-11-19,D,54.410575,-119.238075,355.8125,92.25,92.95,268.975
470,2015-11-19,N,50.2449,-126.4186,314.0,88.0,42.3,268.7
471,2015-11-20,D,50.210092857142854,-120.64840714285715,329.9142857142857,81.71428571428571,44.957142857142856,269.92857142857144
472,2015-11-21,D,54.708075862068966,-119.20936379310345,344.1224137931034,90.53448275862068,178.70000000000002,273.9120689655172
473,2015-11-22,D,52.9952875,-120.6353875,356.04375,88.9375,73.9875,272.89375
474,2015-11-22,N,54.12243636363637,-120.41135454545453,321.89090909090913,95.0909090909091,31.436363636363637,272.21818181818185
475,2015-11-24,D,52.5947,-123.0188,352.25,90.75,30.25,271.225
476,2015-11-24,N,54.2949,-126.1446,327.4,97.0,0.0,265.0
477,2015-11-25,D,53.28809130434782,-122.14740869565219,363.26956521739135,92.04347826086956,142.55652173913043,271.0217391304348
478,2015-11-25,N,49.5166,-124.9781,333.7,100.0,39.3,272.5
479,2015-11-26,D,53.99962166666667,-121.05720833333334,354.67333333333335,89.5,222.27833333333334,273.095
480,2015-11-27,D,53.94114794520548,-121.53783150684933,355.14383561643837,89.45205479452055,155.72054794520548,274.1027397260274
481,2015-11-27,N,56.13625,-117.446,316.4,90.5,22.65,269.05
482,2015-11-28,D,53.63102777777778,-115.45983333333334,339.6111111111111,86.0,81.6,271.78333333333336
483,2015-11-28,N,57.550533333333334,-114.54583333333332,331.7555555555556,97.22222222222223,42.288888888888884,271.27777777777777
484,2015-11-29,D,53.02529666666667,-118.06342,343.56333333333333,87.8,80.78333333333333,274.13666666666666
485,2015-11-29,N,52.4777,-120.0607,329.23333333333335,97.66666666666667,41.13333333333333,268.26666666666665
486,2015-11-30,D,54.686408,-118.65004,344.57599999999996,89.04,159.512,272.20799999999997
487,2015-11-30,N,52.651,-123.1773,315.2,91.0,38.9,267.6
488,2015-12-01,D,54.81746585365853,-118.79428780487805,347.9048780487805,89.73170731707317,99.80975609756098,273.7951219512195
489,2015-12-01,N,58.6561,-115.2589,322.0,91.0,0.0,266.0
490,2015-12-02,D,55.490625,-119.950525,344.3285714285715,90.32142857142857,152.37142857142857,275.79285714285714
491,2015-12-02,N,51.518,-123.3552,312.2,84.0,17.9,270.3
492,2015-12-03,D,54.206939999999996,-111.38511000000001,347.41999999999996,88.6,101.7,274.75
493,2015-12-04,D,52.751036000000006,-118.50613799999999,343.782,87.66,105.24799999999999,274.35200000000003
494,2015-12-05,D,53.965340000000005,-105.29857999999999,324.88,82.2,62.779999999999994,274.24
495,2015-12-05,N,53.19831666666666,-121.48816666666666,315.15000000000003,87.66666666666667,85.23333333333333,270.0
496,2015-12-06,D,51.4219,-121.6514,345.1,87.0,60.0,272.1
497,2015-12-06,N,50.3741,-98.88034999999999,353.2,100.0,90.2,275.70000000000005
498,2015-12-07,D,52.125656,-112.009604,339.796,84.2,137.536,275.4
499,2015-12-08,D,51.154066666666665,-116.52636666666666,337.43333333333334,89.16666666666667,52.083333333333336,272.55
500,2015-12-09,D,51.2189,-121.04405,355.95000000000005,97.5,232.3,272.95000000000005
501,2015-12-09,N,55.431574999999995,-121.77055,311.4,81.0,95.8,267.79999999999995
502,2015-12-11,D,51.902950000000004,-122.59613125,346.25,87.5625,99.96875,270.29375
503,2015-12-12,D,54.34866666666667,-118.4042,328.40000000000003,84.0,42.1,267.96666666666664
504,2015-12-14,D,55.51069090909091,-122.2868,358.26363636363635,91.63636363636364,75.71818181818182,268.60909090909087
505,2015-12-15,D,54.35432380952381,-118.71116190476191,348.29523809523806,89.38095238095238,84.75238095238095,270.0190476190476
506,2015-12-15,N,55.77635,-120.51155,319.25,86.5,8.75,266.7
507,2015-12-16,D,53.8056,-117.2533,362.0,94.0,177.5,269.6
508,2015-12-17,D,57.1904,-122.0542,398.3,100.0,0.0,266.8
509,2015-12-21,D,54.007400000000004,-118.0721,351.75,88.0,72.95,268.65
510,2015-12-22,D,55.47,-120.9118,366.35,96.0,0.0,267.54999999999995
511,2015-12-28,D,56.0331,-122.3676,363.3,93.0,0.0,265.8
512,2015-12-29,D,55.457719999999995,-121.16543999999999,379.8,99.6,0.0,270.36
513,2015-12-30,D,54.68856666666667,-115.80763333333334,359.23333333333335,88.33333333333333,162.96666666666667,268.6666666666667
514,2015-12-31,D,55.918283333333335,-120.51334166666668,371.7416666666666,95.08333333333333,182.92499999999998,274.77500000000003
