,acq_date,daynight,latitude,longitude,brightness,confidence,frp,bright_t31
280,2011-10-13,D,53.51753,-123.72657999999998,354.56,93.8,139.94,279.45
281,2011-10-13,N,53.5035,-123.144675,320.35,97.75,29.85,271.575
282,2011-10-14,D,53.38603333333333,-119.61529999999999,350.59999999999997,93.33333333333333,157.18333333333334,281.25
283,2011-10-14,N,55.20645714285714,-120.62002857142856,331.12857142857143,99.14285714285714,68.12857142857143,272.7714285714286
284,2011-10-15,D,54.59885762711865,-124.40496949152542,364.65762711864403,97.32203389830508,125.84745762711864,277.41016949152544
285,2011-10-15,N,55.506685714285716,-123.30470714285715,324.12142857142857,97.57142857142857,31.142857142857142,270.34285714285716
286,2011-10-17,D,50.73803636363636,-118.2182090909091,351.90909090909093,95.27272727272727,79.10000000000001,281.1363636363636
287,2011-10-18,D,52.603875,-120.20813000000001,362.71999999999997,95.6,231.78000000000003,284.58000000000004
288,2011-10-18,N,57.8273,-116.7682,317.3,95.0,37.1,270.6
289,2011-10-19,D,51.15717272727273,-119.08966363636364,350.1363636363636,92.9090909090909,69.11818181818181,278.28181818181815
290,2011-10-19,N,50.1067,-118.8691,321.0,100.0,27.6,276.6
291,2011-10-20,D,53.359204,-120.82772000000001,353.036,94.64,125.352,279.868
292,2011-10-20,N,54.4862,-125.3176,317.9,96.0,24.4,270.79999999999995
293,2011-10-21,D,54.9644875,-118.2492625,364.075,97.25,202.1,279.7875
294,2011-10-22,D,52.257775,-120.60340000000001,355.925,95.0,50.35,279.55
295,2011-10-22,N,54.408879999999996,-124.03858,326.1,99.2,31.53,273.78000000000003
296,2011-10-23,D,51.065825000000004,-115.791525,349.65,92.25,178.0,281.125
297,2011-10-24,D,52.6331,-120.84781379310346,364.05172413793105,95.6896551724138,135.7206896551724,278.63448275862066
298,2011-10-24,N,50.44056,-118.97594,325.68,99.0,31.18,270.18
299,2011-10-25,D,52.716844186046515,-120.79611627906978,358.92790697674417,95.34883720930233,228.8860465116279,276.9232558139535
300,2011-10-25,N,54.60343333333333,-125.99803333333334,322.59999999999997,100.0,43.833333333333336,270.23333333333335
301,2011-10-26,D,53.307133333333326,-119.41919999999999,373.8444444444445,97.44444444444444,151.92222222222222,279.97777777777776
302,2011-10-26,N,50.234344444444446,-119.1290888888889,324.20000000000005,97.77777777777777,33.044444444444444,270.2444444444444
303,2011-10-27,D,53.066105263157894,-121.26580526315789,365.1842105263158,96.0,128.62105263157895,275.56315789473683
304,2011-10-27,N,52.77356666666666,-122.56243333333333,332.7,100.0,56.0,270.3
305,2011-10-28,D,51.7294,-103.3697,343.725,93.25,203.225,280.975
306,2011-10-28,N,50.52478181818182,-117.20292727272727,332.1454545454545,100.0,46.38181818181818,270.22727272727275
307,2011-10-29,D,46.8795,-82.5696,347.4,95.0,90.2,279.4
308,2011-10-29,N,51.08596666666667,-118.14126666666668,319.40000000000003,97.33333333333333,32.36666666666667,270.26666666666665
309,2011-10-30,D,53.1345,-120.65176666666667,351.44166666666666,94.66666666666667,210.475,278.8666666666667
310,2011-10-30,N,49.35143333333334,-116.47233333333334,324.56666666666666,100.0,44.43333333333334,270.59999999999997
311,2011-10-31,D,52.740883333333336,-123.08865277777778,367.0444444444445,96.83333333333333,151.28333333333333,279.18055555555554
312,2011-11-01,D,52.49865616438356,-119.20409315068494,357.2178082191781,95.97260273972603,251.63835616438354,276.06849315068496
313,2011-11-01,N,55.02603333333334,-116.26729999999999,330.93333333333334,100.0,70.06666666666666,271.8666666666667
314,2011-11-02,D,50.45945555555555,-112.02136666666667,363.70000000000005,96.22222222222223,60.36666666666666,276.8777777777778
315,2011-11-03,D,53.1309,-119.30896666666666,362.5777777777778,97.0,203.60000000000002,276.22222222222223
316,2011-11-03,N,55.0426,-124.1834,316.2,93.0,21.1,266.4
317,2011-11-04,D,50.82093181818182,-120.62141590909091,374.75227272727267,97.3409090909091,146.72727272727272,275.00454545454545
318,2011-11-04,N,51.86215,-123.49180000000001,316.4,92.0,40.3,265.7
319,2011-11-05,D,53.21146875,-116.543184375,359.15625,96.25,221.925,274.75
320,2011-11-06,D,54.532383333333335,-121.30882777777778,373.0777777777778,96.83333333333333,312.05555555555554,276.78333333333336
321,2011-11-06,N,54.072975,-118.056975,340.5,99.0,17.8,273.425
322,2011-11-08,D,53.08149607843137,-123.07644705882353,359.49607843137255,96.19607843137256,238.12745098039215,272.321568627451
323,2011-11-08,N,54.2179,-124.3765,315.5,91.0,73.8,268.5
324,2011-11-09,D,51.77635,-122.85438333333333,377.1333333333334,98.16666666666667,49.73333333333333,273.43333333333334
325,2011-11-10,D,51.94325,-121.1991,348.0,91.5,265.8,273.95
326,2011-11-11,D,52.19250769230769,-122.19434615384615,371.7153846153846,97.23076923076923,111.15384615384616,278.81538461538463
327,2011-11-11,N,49.1896,-116.7041,320.3,100.0,23.8,269.4
328,2011-11-13,D,53.37221818181818,-124.6117909090909,371.25454545454545,96.63636363636364,274.1272727272727,276.10909090909087
329,2011-11-13,N,54.272575,-120.114875,334.85,100.0,63.7,270.025
330,2011-11-14,D,52.720800000000004,-123.21798181818181,375.2,98.0909090909091,151.20909090909092,272.54545454545456
331,2011-11-14,N,50.684133333333335,-121.3008,332.8333333333333,98.33333333333333,56.800000000000004,267.0
332,2011-11-15,D,50.137,-119.55165,352.93333333333334,96.33333333333333,115.28333333333332,271.65000000000003
333,2011-11-15,N,51.1843,-121.7175,359.3,100.0,0.0,266.6
334,2011-11-16,N,54.3226,-124.5378,330.8,100.0,36.6,268.4
335,2011-11-17,D,51.2482,-120.81569999999999,374.4,99.5,0.0,267.95
336,2011-11-19,D,51.4035,-122.8083,391.3,100.0,0.0,271.8
337,2011-11-21,D,52.11244814814815,-122.8917962962963,369.8333333333333,96.37037037037037,275.7925925925926,273.6259259259259
338,2011-11-22,D,52.45897037037037,-121.64342592592592,362.21111111111117,96.70370370370371,151.11481481481482,275.02962962962965
339,2011-11-22,N,51.311033333333334,-122.61113333333333,328.73333333333335,100.0,85.7,269.0333333333333
340,2011-11-23,D,52.73083793103448,-122.63819310344827,373.8379310344827,97.44827586206897,201.61379310344827,274.97241379310344
341,2011-11-23,N,53.82946666666667,-124.26643333333334,322.43333333333334,100.0,27.133333333333336,266.5
342,2011-11-24,D,53.689075,-111.44194999999999,368.975,97.5,23.925,272.25
343,2011-11-24,N,52.60158,-122.11858,326.1,97.4,43.1,266.9
344,2011-11-25,D,53.23638947368421,-122.39428421052631,373.4894736842105,96.89473684210526,87.37894736842105,272.17368421052635
345,2011-11-25,N,50.5686,-120.6773,314.7,90.0,19.4,267.0
346,2011-11-27,D,53.4514,-121.39133333333332,366.65000000000003,95.83333333333333,151.7,276.2
347,2011-11-28,D,55.071675,-122.0500125,367.5,94.75,303.025,273.1375
348,2011-11-28,N,54.2243,-124.2563,328.5,100.0,49.9,265.8
349,2011-11-29,D,55.419900000000005,-112.90872999999999,362.85,97.4,103.74000000000001,273.61
350,2011-11-30,D,53.20606363636364,-120.1143909090909,367.71818181818185,96.72727272727273,206.9090909090909,272.54545454545456
351,2011-12-01,D,52.8224,-124.0609,377.7,94.0,328.1,271.5
352,2011-12-02,D,51.41534,-121.2952,373.96,98.6,195.78,276.04
353,2011-12-02,N,52.72401111111111,-123.1583888888889,337.3666666666667,98.88888888888889,51.58888888888889,268.7555555555556
354,2011-12-04,D,52.76732857142857,-122.2798142857143,378.15714285714284,96.71428571428571,43.24285714285714,272.14285714285717
355,2011-12-04,N,52.853075,-123.0055375,335.4375,99.0,59.575,267.15
356,2011-12-05,D,51.79245,-123.5274,362.54999999999995,99.0,298.4,276.75
357,2011-12-06,D,53.19846538461539,-123.31072692307693,371.0192307692308,98.0,248.62307692307692,276.0423076923077
358,2011-12-06,N,52.879266666666666,-120.03980000000001,326.98333333333335,97.0,44.26666666666667,271.1333333333333
359,2011-12-07,D,53.083400000000005,-124.2953,391.3,100.0,0.0,272.6666666666667
360,2011-12-07,N,53.247299999999996,-125.0214,348.65,100.0,0.0,267.5
361,2011-12-08,D,52.403092307692305,-123.35381538461539,359.3692307692308,96.3076923076923,178.91538461538462,271.9846153846154
362,2011-12-09,D,50.65408095238095,-119.98556666666666,353.6190476190476,95.38095238095238,129.86190476190475,275.0857142857143
363,2011-12-09,N,49.8384,-120.6139,330.6,100.0,41.150000000000006,266.35
364,2011-12-10,D,54.56388,-117.36854000000001,366.52,98.2,217.01999999999998,276.98
365,2011-12-10,N,52.1075,-121.2629,319.0,98.0,69.3,266.8
366,2011-12-12,D,52.924,-116.09715,368.35,97.5,0.0,266.9
367,2011-12-13,D,51.205175,-122.3943625,382.425,98.0,232.82500000000002,277.575
368,2011-12-13,N,55.261075,-118.477225,330.8,98.0,23.125,266.0
369,2011-12-14,N,49.2135,-120.3786,319.0,98.0,49.2,268.5
370,2011-12-15,D,52.85322857142857,-119.92201428571427,364.14285714285717,96.14285714285714,73.74285714285715,269.4428571428571
371,2011-12-18,D,54.5295,-119.3492,351.5,97.0,134.6,271.3
372,2011-12-19,D,51.5952,-123.1844,353.0,91.0,376.4,273.1
373,2011-12-20,D,53.058077777777775,-124.10206666666666,374.8888888888889,99.0,156.45555555555555,276.4222222222222
374,2011-12-20,N,54.66384285714286,-121.14585714285714,328.1714285714285,96.42857142857143,40.65714285714285,270.64285714285717
375,2011-12-22,D,51.8674,-122.49835,365.125,98.0,134.0,272.375
376,2011-12-23,D,54.267250000000004,-113.67255,357.04999999999995,92.0,144.05,275.85
377,2011-12-24,D,55.120450000000005,-116.3999,351.65,96.5,77.55000000000001,272.65
378,2011-12-26,D,55.0292,-115.9203,349.6,96.0,67.8,271.8
379,2011-12-28,D,54.5491,-116.10665,337.0,90.5,74.1,269.95
380,2011-12-29,D,54.40795714285714,-116.86538571428571,352.45714285714286,95.28571428571429,92.48571428571428,273.1857142857143
381,2011-12-31,D,52.5892,-116.2977,370.9,100.0,0.0,268.6
