,acq_date,daynight,latitude,longitude,brightness,confidence,frp,bright_t31
266,2017-09-16,D,56.1018,-118.3479,336.2,90.0,64.4,290.3
267,2017-09-16,N,54.8725,-117.29664285714286,322.1714285714285,98.42857142857143,48.357142857142854,278.45714285714286
268,2017-09-17,D,49.10424,-118.59342999999998,373.65999999999997,98.5,172.67000000000002,292.09000000000003
269,2017-09-17,N,50.739042857142856,-114.50392857142856,332.5857142857143,99.85714285714286,59.82857142857143,280.7285714285714
270,2017-09-18,D,55.193066666666674,-102.26558333333332,374.3,94.66666666666667,198.01666666666668,294.90000000000003
271,2017-09-18,N,45.4462,-73.0644,319.8,99.0,20.5,288.4
272,2017-09-19,N,55.61697142857143,-104.24522142857143,330.7642857142857,98.35714285714286,74.77857142857144,280.82142857142856
273,2017-09-20,D,55.223200000000006,-126.7458,369.45,97.0,126.05000000000001,280.85
274,2017-09-21,N,58.2275,-115.671,316.3,93.0,19.4,277.0
275,2017-09-22,N,56.76415,-121.88605000000001,315.25,91.0,26.25,271.6
276,2017-09-25,D,50.5667,-104.3422,336.7,90.0,40.5,292.8
277,2017-09-26,N,58.7097,-119.0268,320.6,100.0,21.0,282.3
278,2017-09-27,D,54.4478,-122.12620000000001,345.04999999999995,94.0,66.0,288.3
279,2017-09-27,N,54.28606666666667,-126.3196,318.3333333333333,92.66666666666667,17.333333333333332,274.90000000000003
280,2017-09-28,D,53.83578888888889,-119.65578888888889,348.77777777777777,94.77777777777777,110.5,291.79999999999995
281,2017-09-29,D,52.440875,-106.610575,345.0,93.5,54.3,296.025
282,2017-09-29,N,50.61874,-111.819,319.34000000000003,96.6,23.259999999999998,281.98
283,2017-09-30,D,52.44987999999999,-100.95653999999999,362.32,95.8,360.12,294.58000000000004
284,2017-09-30,N,53.8939875,-122.644025,327.0125,96.75,107.275,275.725
285,2017-10-01,D,55.24856428571428,-126.54269285714285,367.09285714285716,97.0,158.58571428571426,283.85
286,2017-10-01,N,55.37106666666667,-126.35029999999999,334.1666666666667,99.66666666666667,52.23333333333333,276.23333333333335
287,2017-10-02,D,54.75025,-123.4561625,354.475,95.125,181.4875,280.7875
288,2017-10-03,D,55.36566666666667,-121.02673333333333,345.9166666666667,94.16666666666667,60.76666666666667,279.25
289,2017-10-03,N,55.01303333333333,-123.53038333333332,335.28333333333336,100.0,60.65,273.75
290,2017-10-04,D,54.88288461538461,-124.28957692307692,354.20000000000005,96.07692307692308,112.20769230769231,285.7307692307692
291,2017-10-05,D,54.798042307692306,-121.9074423076923,361.36153846153843,96.03846153846153,180.7653846153846,289.7346153846154
292,2017-10-05,N,55.145439999999994,-123.34637000000001,324.21999999999997,98.6,56.510000000000005,278.36
293,2017-10-06,D,52.89980666666667,-115.21704,356.06,94.6,107.14666666666668,286.9533333333333
294,2017-10-06,N,49.84225,-109.8126,327.2,96.0,42.65,278.45
295,2017-10-07,D,54.03065,-119.114675,349.7,94.25,184.55,284.1
296,2017-10-07,N,53.8935,-126.4825,317.8,94.0,53.8,273.8
297,2017-10-08,D,55.242219999999996,-124.93578,380.62,98.4,195.72,277.02
298,2017-10-08,N,54.49715555555556,-126.48313333333333,328.0888888888889,99.11111111111111,40.06666666666667,274.1333333333333
299,2017-10-10,D,54.036633333333334,-125.08525625,370.01875,97.0625,276.54583333333335,281.2
300,2017-10-10,N,55.608450000000005,-125.29745,326.55,100.0,42.150000000000006,269.25
301,2017-10-11,D,54.28888666666667,-121.76866333333334,362.35999999999996,95.63333333333334,267.65,279.5566666666667
302,2017-10-11,N,54.637699999999995,-127.6121,324.5,100.0,30.3,273.2
303,2017-10-12,D,55.36064285714286,-126.3178,364.6857142857143,96.0,203.9857142857143,276.8857142857143
304,2017-10-13,D,54.161103030303025,-122.41854242424243,373.56969696969696,97.18181818181819,164.21212121212122,278.43333333333334
305,2017-10-13,N,54.188941666666665,-126.77240833333333,334.3,98.0,45.89166666666666,270.39166666666665
306,2017-10-14,D,54.1527,-120.51415999999999,354.21999999999997,94.1,207.68,280.11
307,2017-10-14,N,57.8156,-116.7719,338.0,100.0,48.0,267.4
308,2017-10-15,D,52.02311666666666,-110.62126666666666,358.25,94.83333333333333,109.36666666666667,289.0
309,2017-10-16,D,51.22333888888889,-101.82657777777779,350.31666666666666,94.77777777777777,223.5611111111111,287.68333333333334
310,2017-10-16,N,53.78975,-117.7972,320.375,95.25,66.825,271.525
311,2017-10-17,D,52.54251153846154,-115.99734807692309,359.75384615384615,96.1923076923077,161.27884615384616,284.1730769230769
312,2017-10-18,D,50.36233333333334,-99.20281333333334,352.68,94.66666666666667,275.0933333333333,288.64666666666665
313,2017-10-18,N,51.04130869565218,-101.1706956521739,338.0913043478261,97.73913043478261,57.57826086956521,282.2086956521739
314,2017-10-19,D,53.4110125,-121.711225,360.575,95.75,113.775,275.275
315,2017-10-19,N,50.74948333333333,-102.25555000000001,321.06666666666666,96.83333333333333,42.833333333333336,273.68333333333334
316,2017-10-20,D,51.33313965517241,-105.61720689655172,351.01206896551724,94.29310344827586,85.14482758620689,293.3448275862069
317,2017-10-20,N,53.16066666666667,-124.59525555555554,324.4111111111111,99.33333333333333,33.833333333333336,272.77777777777777
318,2017-10-21,D,54.46176153846154,-121.04474615384615,356.36153846153843,95.38461538461539,142.83846153846156,278.53076923076924
319,2017-10-21,N,54.91385555555556,-124.03653333333334,324.8777777777778,97.66666666666667,65.52222222222223,270.4555555555555
320,2017-10-22,D,52.6807,-122.5586,372.2214285714286,98.57142857142857,152.45000000000002,279.85
321,2017-10-22,N,54.0587,-125.003325,328.425,100.0,31.7,271.775
322,2017-10-23,D,53.13099999999999,-120.3980142857143,346.8,93.28571428571429,144.37142857142857,278.9428571428571
323,2017-10-23,N,55.025,-124.82275,316.3,93.0,74.95,271.35
324,2017-10-24,D,50.12999545454545,-116.1747090909091,351.89090909090913,94.77272727272727,102.19090909090909,281.28636363636366
325,2017-10-24,N,53.02045,-121.4720142857143,321.4642857142857,96.57142857142857,27.885714285714283,274.37857142857143
326,2017-10-25,D,50.37515,-114.631625,361.625,96.75,127.0625,288.65
327,2017-10-25,N,52.01403333333334,-120.03261666666667,322.56666666666666,97.0,48.76666666666667,275.15000000000003
328,2017-10-26,D,52.356781196581196,-121.19249059829059,359.53504273504274,96.58974358974359,108.57863247863249,279.665811965812
329,2017-10-26,N,52.42330277777778,-118.99262222222222,329.0055555555556,99.19444444444444,39.81388888888889,272.9638888888889
330,2017-10-27,D,52.418420000000005,-122.22063000000001,354.27142857142854,95.68571428571428,219.30857142857144,283.4728571428571
331,2017-10-27,N,51.4862,-119.14150000000001,315.7,91.66666666666667,54.63333333333333,271.90000000000003
332,2017-10-28,D,52.087265384615385,-119.34378076923076,353.5230769230769,95.6923076923077,88.02307692307691,282.4730769230769
333,2017-10-28,N,53.73014166666667,-119.35991250000001,325.3208333333333,98.375,34.12083333333333,278.05
334,2017-10-29,D,53.70590769230769,-122.1216423076923,349.4576923076923,94.8076923076923,122.0653846153846,277.3961538461539
335,2017-10-29,N,54.33072222222222,-121.83744999999999,324.8722222222222,97.77777777777777,48.18333333333333,274.2277777777778
336,2017-10-30,D,51.34997464788732,-120.86665633802818,353.9028169014084,95.73239436619718,159.41549295774647,278.1323943661972
337,2017-10-30,N,51.7771,-120.40069090909091,325.6727272727273,99.0,45.77272727272727,273.1181818181818
338,2017-10-31,D,53.92302307692307,-121.79337692307693,359.0769230769231,96.6923076923077,93.20000000000002,277.2307692307692
339,2017-10-31,N,50.26266206896551,-123.56601379310345,333.7241379310345,98.51724137931035,107.74137931034483,276.2448275862069
340,2017-11-01,D,54.2765,-128.66770000000002,349.1,94.5,118.0,280.5
341,2017-11-01,N,55.57326666666666,-119.0473,321.46666666666664,93.66666666666667,13.166666666666666,270.06666666666666
342,2017-11-02,D,54.36769411764706,-124.32967647058823,376.3588235294118,98.23529411764706,14.435294117647059,271.33529411764704
343,2017-11-02,N,54.8783,-124.2265,321.3,91.0,0.0,265.0
344,2017-11-03,D,54.332936956521735,-123.58136304347826,364.94782608695647,96.84782608695652,171.58260869565217,270.23478260869564
345,2017-11-04,D,53.7233,-123.8593,405.5,100.0,0.0,269.2
346,2017-11-05,D,54.537499999999994,-126.23847777777776,366.4777777777778,97.77777777777777,63.35555555555555,270.72222222222223
347,2017-11-05,N,58.477,-115.5644,341.6,100.0,0.0,266.3
348,2017-11-06,D,52.62124285714286,-122.4484761904762,371.9238095238095,97.42857142857143,99.0,270.4761904761905
349,2017-11-07,D,53.038000000000004,-124.54586666666667,388.56666666666666,97.66666666666667,0.0,270.6333333333334
350,2017-11-07,N,48.4713,-123.8821,315.3,91.0,18.9,268.8
351,2017-11-08,D,53.967953125,-122.874246875,359.50625,95.5,241.915625,271.603125
352,2017-11-09,D,53.14945,-121.82849999999999,358.9,97.0,104.0,275.35
353,2017-11-09,N,53.41523333333333,-122.3292,326.23333333333335,98.33333333333333,18.8,266.5333333333333
354,2017-11-10,N,55.3766,-128.8455,337.3,96.0,57.6,267.8
355,2017-11-11,N,49.26930000000001,-118.61176666666667,325.5333333333333,99.66666666666667,32.46666666666667,268.53333333333336
356,2017-11-12,D,55.8022,-114.0175,363.7,93.0,0.0,266.7
357,2017-11-16,D,51.76567272727273,-121.18507272727274,352.58181818181816,94.0909090909091,75.2090909090909,272.96363636363634
358,2017-11-16,N,50.406,-119.52095,331.35,100.0,18.5,271.2
359,2017-11-20,D,52.449200000000005,-122.54169999999999,357.2714285714286,98.0,102.61428571428571,272.77142857142854
360,2017-11-20,N,53.8462,-124.3968,322.1,100.0,45.1,266.7
361,2017-11-22,D,53.417233333333336,-118.12643333333334,354.3333333333333,97.33333333333333,100.13333333333333,270.09999999999997
362,2017-11-22,N,52.02635,-123.470375,319.9,96.75,53.4,272.65
363,2017-11-23,D,52.840493333333335,-122.69091333333334,358.2866666666667,96.73333333333333,119.89333333333335,276.76666666666665
364,2017-11-24,N,49.11855,-115.57939999999999,319.75,98.5,41.05,273.3
365,2017-11-25,D,52.8727,-123.01406666666666,371.59999999999997,98.66666666666667,143.73333333333335,278.23333333333335
366,2017-11-26,D,55.0543,-115.7087,350.9,95.5,80.75,269.6
367,2017-11-27,D,51.423860000000005,-117.56715999999999,350.96,95.4,88.38,272.7
368,2017-11-28,D,52.962,-115.53685,343.6,93.0,103.25,271.29999999999995
369,2017-11-28,N,56.86418,-119.33678,331.14,98.6,88.1,266.54
370,2017-11-29,D,52.94305,-119.32724999999999,349.35,92.5,115.425,275.525
371,2017-11-29,N,55.092625,-119.44085,333.125,100.0,51.775,268.85
372,2017-11-30,D,55.3432,-119.38231999999999,357.92,95.8,128.77333333333334,272.9866666666667
373,2017-11-30,N,54.98718,-121.07424,327.38,100.0,51.18,270.74
374,2017-12-01,N,57.39875,-117.69475,334.5,95.0,51.050000000000004,269.3
375,2017-12-02,D,53.8984,-118.09025,345.75,94.25,99.5,269.925
376,2017-12-05,D,55.6298,-118.09777692307692,344.87692307692305,93.46153846153847,115.34615384615384,273.4846153846154
377,2017-12-05,N,56.471019999999996,-121.86395999999999,324.52,98.4,105.52000000000001,269.82
378,2017-12-06,D,55.287171428571426,-120.32472142857144,350.2357142857143,94.35714285714286,72.72857142857143,275.2357142857143
379,2017-12-06,N,53.35324000000001,-120.94341999999999,329.7,98.6,53.06,267.96
380,2017-12-07,D,55.334900000000005,-118.08132,345.18,93.2,134.62,275.18
381,2017-12-08,D,54.6337923076923,-117.28043076923078,356.1076923076923,96.0,97.55384615384615,276.59230769230766
382,2017-12-08,N,56.0065,-121.23490000000001,321.15,98.5,34.75,271.9
383,2017-12-09,D,54.67472,-110.862,342.26,91.4,96.1,275.86
384,2017-12-09,N,54.6447,-116.27645000000001,328.7,100.0,128.65,273.1
385,2017-12-10,D,55.22043333333334,-122.5859,352.8,95.33333333333333,141.63333333333335,273.1333333333333
386,2017-12-10,N,56.2396,-114.9122,331.4,100.0,38.3,272.4
387,2017-12-11,D,51.87303571428571,-119.92497857142857,364.95,96.42857142857143,136.35,277.2785714285714
388,2017-12-12,D,54.84012142857143,-120.22497857142857,356.1714285714285,96.28571428571429,204.66428571428574,276.4
389,2017-12-12,N,51.32585,-122.8971,334.7,97.0,54.650000000000006,275.2
390,2017-12-13,D,55.00827,-120.01951,358.24,97.1,100.72999999999999,273.88
391,2017-12-14,D,51.5857,-122.9023,358.4,93.0,178.7,273.8
392,2017-12-15,D,56.259993548387094,-120.69091290322582,364.2096774193548,97.90322580645162,185.53548387096777,275.3774193548387
393,2017-12-15,N,56.1795,-119.4774,320.1,100.0,85.3,273.8
394,2017-12-16,N,55.9293,-122.6989,324.5,100.0,37.5,268.2
395,2017-12-17,D,56.27914285714286,-117.86580000000001,352.64285714285717,95.14285714285714,106.01428571428572,273.3285714285715
396,2017-12-20,D,54.48407999999999,-120.35678,371.40999999999997,98.7,56.04,269.82
