,acq_date,daynight,latitude,longitude,brightness,confidence,frp,bright_t31
277,2022-10-11,D,58.467259999999996,-123.62044,351.26,93.4,77.14,287.08000000000004
278,2022-10-11,N,55.42795,-122.92041666666667,337.6666666666667,97.33333333333333,196.65,282.7
279,2022-10-12,D,52.151125,-106.68617499999999,354.25,96.25,87.325,288.15
280,2022-10-13,D,57.70059444444444,-122.82675555555556,363.10555555555555,95.38888888888889,277.1222222222222,293.05555555555554
281,2022-10-13,N,50.6554,-118.3459,316.5,93.0,78.2,278.0
282,2022-10-14,D,52.149225,-122.70054999999999,357.3,96.0,95.95,293.7
283,2022-10-14,N,55.946968181818185,-122.4735909090909,346.1727272727273,99.72727272727273,212.63181818181818,282.6318181818182
284,2022-10-16,D,49.06857142857143,-120.67781428571428,360.7714285714286,98.57142857142857,89.37142857142858,295.0
285,2022-10-16,N,49.22695,-121.48904999999999,329.6,100.0,70.35,283.85
286,2022-10-17,D,54.0116,-113.98361,351.44,95.6,166.23,290.64
287,2022-10-17,N,50.01912857142857,-123.19817142857143,325.12857142857143,97.0,29.87142857142857,287.42857142857144
288,2022-10-18,D,52.37214,-116.4047,363.78000000000003,98.4,166.54000000000002,292.46
289,2022-10-18,N,52.549099999999996,-119.70095,317.1,94.0,39.55,281.1
290,2022-10-19,D,54.177905882352945,-118.5178411764706,365.5411764705882,95.3529411764706,289.31176470588235,292.2470588235294
291,2022-10-19,N,52.488699999999994,-121.444175,354.875,98.25,14.35,277.8
292,2022-10-20,D,55.5539,-123.5796,369.8,100.0,190.0,290.7
293,2022-10-20,N,56.79103846153846,-122.86894615384615,328.62307692307695,98.46153846153847,53.02307692307693,283.31538461538463
294,2022-10-25,N,53.7695,-126.78785,331.85,98.5,0.0,267.85
295,2022-10-27,D,54.34322142857143,-124.97169285714286,361.25714285714287,96.57142857142857,173.62857142857143,279.3285714285714
296,2022-10-28,N,57.86528571428572,-117.74843571428572,342.74285714285713,97.78571428571429,110.68571428571428,275.1142857142857
297,2022-10-29,D,55.46645,-110.1297,348.85,92.5,131.15,279.4
298,2022-10-30,D,53.73293103448276,-121.6837448275862,367.4724137931035,97.41379310344827,128.53103448275863,279.85862068965514
299,2022-10-30,N,53.50452857142857,-123.53505714285714,342.4857142857143,98.71428571428571,61.300000000000004,275.45714285714286
300,2022-10-31,D,54.8439875,-123.0557875,359.6375,95.25,287.57500000000005,275.875
301,2022-10-31,N,55.0508,-123.4128,327.7,100.0,69.7,268.9
302,2022-11-01,D,53.54612222222222,-121.54120370370372,358.47777777777776,95.55555555555556,109.42222222222223,274.9037037037037
303,2022-11-01,N,54.46112000000001,-125.27922000000001,335.12,98.6,17.18,267.04
304,2022-11-02,D,53.43948125,-122.85940000000001,356.31875,95.625,192.88125,272.91875
305,2022-11-03,D,56.63022222222222,-117.68794444444444,390.44444444444446,97.33333333333333,288.91111111111115,282.7888888888889
306,2022-11-03,N,55.1575,-117.2786,353.85,100.0,13.35,269.6
307,2022-11-04,D,52.219483333333336,-109.66015833333334,357.55833333333334,94.33333333333333,108.2,276.0
308,2022-11-04,N,57.8147,-116.6318,321.7,100.0,47.8,267.6
309,2022-11-05,D,49.108377777777775,-124.15693333333333,354.64444444444445,95.66666666666667,136.10000000000002,277.2111111111111
310,2022-11-05,N,53.692375,-126.830175,319.575,96.0,67.825,269.25
311,2022-11-06,D,54.3177,-124.3415,387.8,100.0,0.0,267.2
312,2022-11-06,N,49.111,-116.1912,319.5,98.0,60.8,266.9
313,2022-11-08,D,50.3526,-126.2084,335.9,90.0,45.2,271.8
314,2022-11-09,D,52.1666,-101.9752,379.8,100.0,0.0,266.4
315,2022-11-10,D,52.54817777777778,-118.11457777777777,359.82222222222225,94.77777777777777,62.977777777777774,271.0777777777778
316,2022-11-10,N,48.9659,-123.9911,320.5,100.0,50.3,269.2
317,2022-11-11,N,54.3981,-118.0328,327.4,97.0,0.0,265.9
318,2022-11-12,D,55.7219,-119.32855,344.3,93.5,79.8,270.75
319,2022-11-13,D,53.534800000000004,-121.24601428571428,356.5285714285714,93.28571428571429,118.12857142857145,273.40000000000003
320,2022-11-14,D,57.3426125,-116.15899999999999,357.9,96.75,104.67500000000001,273.775
321,2022-11-14,N,58.5562,-118.3963,349.59999999999997,100.0,61.43333333333334,268.73333333333335
322,2022-11-15,D,55.940149999999996,-118.64537777777777,356.06666666666666,96.22222222222223,93.77222222222223,273.75
323,2022-11-15,N,49.5816,-120.1271,340.3,100.0,0.0,265.8
324,2022-11-16,D,56.25336666666667,-118.19323333333334,354.8,96.33333333333333,101.89999999999999,269.0
325,2022-11-16,N,49.6265,-120.75925000000001,316.7,94.0,43.4,267.3
326,2022-11-17,D,55.29864615384615,-119.44423846153846,364.7615384615384,95.92307692307692,38.215384615384615,271.4846153846154
327,2022-11-17,N,55.1919,-125.9725,321.0,100.0,48.5,267.4
328,2022-11-18,D,52.00004,-121.5346,347.86,91.8,97.06,268.88
329,2022-11-18,N,49.4202,-125.3116,319.55,95.5,23.1,273.65
330,2022-11-19,D,52.85816666666667,-117.75733333333334,349.26666666666665,92.0,105.38333333333334,270.78333333333336
331,2022-11-19,N,54.9025,-120.2246,327.4,100.0,49.7,265.6
332,2022-11-21,D,56.42552222222222,-120.53635555555555,371.7555555555556,99.44444444444444,213.02222222222224,278.23333333333335
333,2022-11-22,D,57.10814444444444,-119.46725555555557,352.56666666666666,95.66666666666667,97.22222222222223,274.8888888888889
334,2022-11-22,N,54.79785,-121.85115,328.3,100.0,51.45,269.0
335,2022-11-23,D,57.073724999999996,-114.5617,344.175,93.25,84.275,271.67499999999995
336,2022-11-23,N,54.91573333333333,-122.7,318.48333333333335,95.33333333333333,44.56666666666666,270.75
337,2022-11-24,D,55.44641,-119.39198000000002,349.21999999999997,95.0,68.65,276.09000000000003
338,2022-11-25,D,53.78756666666666,-123.11949999999999,359.5,96.66666666666667,172.8777777777778,274.73333333333335
339,2022-11-25,N,49.7984,-120.4576,315.9,92.0,25.3,266.8
340,2022-11-26,D,53.14314166666667,-124.41497500000001,364.64166666666665,96.08333333333333,248.65,274.9166666666667
341,2022-11-26,N,52.5004,-111.1225,319.8,99.0,23.6,270.4
342,2022-11-27,D,49.6045,-123.92129999999999,347.56666666666666,94.66666666666667,66.39999999999999,273.76666666666665
343,2022-11-27,N,53.929,-123.72905,331.25,100.0,41.125,268.875
344,2022-12-03,D,57.0605,-117.7486,375.0,100.0,0.0,267.4
345,2022-12-04,N,56.4176,-122.1636,320.9,100.0,24.8,270.2
346,2022-12-06,D,52.8608,-124.3678,368.3,98.0,0.0,266.5
347,2022-12-08,D,54.407357142857144,-122.5874857142857,364.2857142857143,98.14285714285714,130.17142857142858,274.15714285714284
348,2022-12-08,N,54.61345,-115.71945,369.8,100.0,0.0,266.70000000000005
349,2022-12-09,D,54.70948181818182,-115.43755454545455,362.72727272727275,96.9090909090909,168.63636363636363,271.1818181818182
350,2022-12-09,N,56.591699999999996,-119.69847777777778,340.0888888888889,99.66666666666667,59.22222222222222,267.2111111111111
351,2022-12-10,D,52.42615000000001,-115.85155,376.15,99.0,0.0,266.2
352,2022-12-12,D,53.376725,-116.496025,380.7,98.5,0.0,268.0
353,2022-12-13,N,54.6448,-115.5624,371.2,100.0,0.0,268.7
354,2022-12-14,D,54.26720769230769,-116.87937692307693,371.34615384615387,97.6923076923077,114.52307692307691,271.86153846153843
355,2022-12-15,D,53.47607142857142,-119.72280952380953,366.62857142857143,97.42857142857143,246.9238095238095,272.9809523809524
356,2022-12-15,N,54.0794,-116.09989999999999,325.45,95.0,0.0,265.6
357,2022-12-16,D,53.1855,-121.78415,374.5,94.0,139.85,271.6
358,2022-12-25,N,54.0199,-118.5763,321.2,100.0,27.2,268.8
359,2022-12-29,D,54.0162,-118.5122,365.4,95.0,0.0,267.7
360,2022-12-30,D,52.89131666666666,-118.51955,370.05,97.66666666666667,124.2,269.31666666666666
361,2022-12-30,N,51.6084,-123.5735,331.2,100.0,0.0,265.8
